3008   2695.81  3.37  82.2988  6773.1
3009   2683.04  3.349  82.0926  6739.2
3010   2670.25  3.342  82.4077  6791.04
3011   2657.49  3.331  82.3616  6783.44
3012   2644.93  3.322  82.815  6858.32
3013   2632.25  3.298  82.19  6755.2
3014   2619.56  3.282  82.5014  6806.48
3015   2606.86  3.267  82.2175  6759.71
3016   2594.15  3.256  82.0028  6724.46
3017   2581.42  3.248  82.1979  6756.5
3018   2568.65  3.243  82.4861  6803.95
3019   2555.74  3.234  82.2146  6759.24
3020   2543.02  3.226  82.5768  6818.92
3021   2530.34  3.216  83.0382  6895.34
3022   2517.46  3.197  82.778  6852.19
3023   2504.79  3.19  82.7883  6853.9
3024   2492.06  3.182  82.6007  6822.88
3025   2479.12  3.161  82.5414  6813.08
3026   2466.44  3.154  82.5002  6806.28
3027   2453.65  3.147  83.0144  6891.39
3028   2440.96  3.128  82.581  6819.62
3029   2428.25  3.119  82.806  6856.84
3030   2415.45  3.097  82.4111  6791.59
3031   2402.91  3.094  83.0612  6899.16
3032   2390.11  3.084  83.0117  6890.94
3033   2377.35  3.071  82.9335  6877.96
3034   2364.74  3.058  83.1423  6912.64
3035   2352.16  3.062  84.1199  7076.16
3036   2339.46  3.052  83.7693  7017.3
3037   2326.72  3.051  84.1808  7086.4
3038   2314.15  3.027  84.6893  7172.27
3039   2301.47  3.014  85.31  7277.8
3040   2288.79  3.005  85.3521  7284.97
3041   2276.07  3.006  85.9533  7387.96
3042   2263.34  3.015  87.2398  7610.78
3043   2250.48  3.019  89.9146  8084.64
3044   2237.76  3.007  90.5701  8202.95
3045   2225.05  3.001  90.3604  8165
3046   2212.31  3.002  90.7854  8242
3047   2199.59  2.981  90.965  8274.64
3048   2186.79  2.977  92.9864  8646.47
3049   2174.13  2.971  93.7238  8784.16
3050   2161.32  2.983  94.8721  9000.71
3051   2148.49  2.987  96.5962  9330.83
3052   2135.68  2.978  97.5373  9513.52
3053   2122.81  2.982  102.106  10425.7
3054   2110.03  2.981  104.492  10918.6
3055   2097.33  2.982  108.856  11849.7
3056   2084.53  2.993  114.197  13041
3057   2071.97  2.998  115.888  13430
3058   2059.1  2.993  121.272  14707
3059   2046.51  2.995  129.217  16697
3060   2033.82  3.012  137.251  18837.9
3061   2021.08  3.024  143.211  20509.4
3062   2008.34  3.027  146.814  21554.3
3063   1995.64  3.033  152.263  23183.9
3064   1982.94  3.045  165.623  27431
3065   1970.21  3.068  175.782  30899.4
3066   1957.5  3.098  191.234  36570.4
3067   1944.88  3.118  205.012  42030.1
3068   1932.32  3.14  217.418  47270.4
3069   1919.52  3.162  227.213  51625.8
3070   1906.74  3.189  239.894  57549.3
3071   1894.01  3.221  254.138  64586.2
3072   1881.21  3.251  269.399  72576
3073   1868.51  3.276  283.28  80247.8
3074   1855.85  3.298  296.39  87847.2
3075   1843.28  3.332  317.367  100722
3076   1830.65  3.363  329.893  108829
3077   1817.97  3.423  347.923  121050
3078   1805.22  3.466  364.679  132991
3079   1792.5  3.514  382.013  145934
3080   1779.81  3.566  400.432  160346
3081   1767.15  3.632  418.223  174911
3082   1754.38  3.697  440.256  193825
3083   1741.6  3.744  457.356  209174
3084   1729.02  3.797  479.168  229602
3085   1716.29  3.85  501.166  251167
3086   1703.72  3.939  526.288  276979
3087   1690.94  4.007  551.954  304653
3088   1678.31  4.071  578.451  334606
3089   1665.79  4.148  605.047  366082
3090   1653.18  4.237  632.984  400669
3091   1640.4  4.316  656.317  430752
3092   1627.8  4.395  680.28  462781
3093   1615.17  4.496  704.163  495846
3094   1602.51  4.581  732.162  536061
3095   1589.97  4.675  758.882  575901
3096   1577.48  4.782  790.203  624420
3097   1564.9  4.892  821.925  675560
3098   1552.27  4.997  852.146  726153
3099   1539.69  5.101  880.411  775123
3100   1527.34  5.203  906.268  821322
3101   1514.65  5.334  935.427  875024
3102   1502.17  5.457  963.041  927448
3103   1489.51  5.621  998.217  996437
3104   1477.09  5.732  1028.46  1.05773e+06
3105   1464.53  5.882  1061.71  1.12724e+06
3106   1451.89  6.03  1096.54  1.2024e+06
3107   1439.32  6.167  1128.81  1.27421e+06
3108   1426.82  6.294  1156.58  1.33767e+06
3109   1414.27  6.44  1191.16  1.41886e+06
3110   1401.89  6.609  1224.63  1.49972e+06
3111   1389.39  6.765  1256.02  1.5776e+06
3112   1376.86  6.942  1292.44  1.67041e+06
3113   1364.47  7.14  1325.59  1.75719e+06
3114   1352.15  7.316  1363.41  1.8589e+06
3115   1339.7  7.523  1397.91  1.95416e+06
3116   1327.26  7.726  1429.33  2.04299e+06
3117   1314.69  7.953  1463.57  2.14204e+06
3118   1302.22  8.217  1502.98  2.25895e+06
3119   1290.03  8.474  1540.08  2.37186e+06
3120   1277.56  8.754  1579.89  2.49604e+06
3121   1265.21  9.041  1619.84  2.62387e+06
3122   1252.82  9.35  1660.16  2.75614e+06
3123   1240.52  9.68  1700.48  2.89162e+06
3124   1228.34  10.002  1742.89  3.03765e+06
3125   1216.25  10.337  1785.03  3.18632e+06
3126   1204  10.713  1831.48  3.35431e+06
3127   1192  11.094  1877.73  3.52586e+06
3128   1179.83  11.511  1926.18  3.71016e+06
3129   1167.66  11.946  1976.71  3.90736e+06
3130   1155.6  12.385  2025.33  4.10198e+06
3131   1143.45  12.841  2078.15  4.3187e+06
3132   1131.38  13.357  2132.54  4.54774e+06
3133   1119.31  13.873  2188.27  4.78852e+06
3134   1107.38  14.407  2244.92  5.03965e+06
3135   1095.38  14.975  2300.29  5.29135e+06
3136   1083.54  15.548  2357.02  5.55554e+06
3137   1071.58  16.141  2417.68  5.84518e+06
3138   1059.87  16.796  2477.82  6.13959e+06
3139   1048.24  17.452  2536.88  6.43575e+06
3140   1036.51  18.153  2605.38  6.78798e+06
3141   1024.75  18.904  2673.51  7.14764e+06
3142   1012.98  19.633  2736.13  7.48638e+06
3143   1001.45  20.397  2803.57  7.85998e+06
3144   989.95  21.177  2869.35  8.23315e+06
3145   978.301  21.988  2934.88  8.6135e+06
3146   967.07  22.85  3001.64  9.00981e+06
3147   955.646  23.727  3073.82  9.44835e+06
3148   944.157  24.617  3145.89  9.89664e+06
3149   932.847  25.524  3220.16  1.03695e+07
3150   921.555  26.446  3290.56  1.08278e+07
3151   910.285  27.445  3365.67  1.13277e+07
3152   899.158  28.477  3443.54  1.1858e+07
3153   888.113  29.552  3524.55  1.24225e+07
3154   877.012  30.627  3605.15  1.29971e+07
3155   866.002  31.694  3683.8  1.35703e+07
3156   855.126  32.824  3766.9  1.41896e+07
3157   844.065  34.046  3852.51  1.48418e+07
3158   833.209  35.28  3938.35  1.55106e+07
3159   822.287  36.572  4027.9  1.6224e+07
3160   811.554  37.891  4116.78  1.69479e+07
3161   800.94  39.2  4206.16  1.76918e+07
3162   790.45  40.573  4294.62  1.84438e+07
3163   779.896  41.97  4388.69  1.92606e+07
3164   769.325  43.395  4483.18  2.00989e+07
3165   758.817  44.823  4578.64  2.09639e+07
3166   748.369  46.317  4674.56  2.18515e+07
3167   737.927  47.865  4776.3  2.2813e+07
3168   727.683  49.484  4876.32  2.37785e+07
3169   717.481  51.115  4977.32  2.47737e+07
3170   707.346  52.739  5077.31  2.57791e+07
3171   697.219  54.466  5181.66  2.68496e+07
3172   687.151  56.262  5287.24  2.79549e+07
3173   677.214  58.05  5391.48  2.90681e+07
3174   667.473  59.87  5495.45  3.02e+07
3175   657.611  61.738  5600.07  3.13608e+07
3176   647.948  63.714  5712.07  3.26277e+07
3177   638.294  65.704  5821.62  3.38913e+07
3178   628.694  67.754  5933.73  3.52091e+07
3179   619.304  69.889  6049.32  3.65943e+07
3180   609.874  72.025  6163.19  3.79849e+07
3181   600.535  74.149  6275.61  3.93833e+07
3182   591.251  76.236  6387.53  4.08006e+07
3183   581.991  78.514  6505.07  4.23159e+07
3184   572.849  80.781  6622.65  4.38594e+07
3185   563.869  83.112  6744.58  4.54893e+07
3186   554.899  85.499  6862.61  4.70955e+07
3187   545.962  87.87  6983.33  4.87669e+07
3188   537.199  90.31  7106.75  5.05059e+07
3189   528.411  92.804  7228.35  5.22491e+07
3190   519.705  95.389  7353.58  5.40752e+07
3191   511.096  97.835  7470.63  5.58103e+07
3192   502.625  100.379  7592.63  5.76481e+07
3193   494.042  103.073  7720.84  5.96114e+07
3194   485.556  105.723  7844.36  6.1534e+07
3195   477.186  108.453  7974.68  6.35955e+07
3196   469.127  111.174  8102.04  6.5643e+07
3197   460.852  113.975  8231.27  6.77538e+07
3198   452.794  116.793  8359.11  6.98747e+07
3199   444.839  119.686  8484.67  7.19896e+07
3200   436.886  122.587  8617.7  7.42648e+07
3201   429.043  125.567  8748.08  7.65289e+07
3202   421.146  128.601  8879.83  7.88514e+07
3203   413.478  131.673  9006.92  8.11246e+07
3204   405.811  134.678  9136.99  8.34845e+07
3205   398.245  137.832  9268.75  8.59097e+07
3206   390.763  141.014  9401.43  8.8387e+07
3207   383.488  144.219  9533.47  9.08871e+07
3208   376.286  147.468  9669.03  9.34901e+07
3209   369.184  150.805  9804.59  9.613e+07
3210   362.197  154.167  9940.2  9.88076e+07
3211   355.323  157.62  10078.1  1.01569e+08
3212   348.319  161.073  10218.4  1.04416e+08
3213   341.457  164.497  10352.3  1.0717e+08
3214   334.984  168.089  10492.1  1.10085e+08
3215   328.524  171.68  10636  1.13125e+08
3216   322.065  175.379  10776.2  1.16126e+08
3217   315.78  179.093  10914.9  1.19135e+08
3218   309.457  182.883  11056.4  1.22245e+08
3219   303.254  186.648  11196.4  1.2536e+08
3220   297.105  190.568  11342.8  1.28658e+08
3221   290.998  194.438  11480.3  1.31798e+08
3222   284.986  198.342  11622.2  1.35076e+08
3223   279.18  202.42  11766.5  1.3845e+08
3224   273.265  206.498  11911.1  1.41874e+08
3225   267.582  210.523  12053.6  1.45289e+08
3226   261.883  214.63  12196.9  1.48764e+08
3227   256.411  218.932  12345  1.524e+08
3228   251.02  223.142  12488.2  1.55956e+08
3229   245.503  227.459  12635  1.59642e+08
3230   240.132  231.838  12779.2  1.63309e+08
3231   234.926  236.128  12921.7  1.6697e+08
3232   229.72  240.591  13069.3  1.70806e+08
3233   224.619  245.112  13214.5  1.74623e+08
3234   219.688  249.661  13360.4  1.785e+08
3235   214.865  254.235  13507.6  1.82455e+08
3236   210.055  258.828  13649.3  1.86304e+08
3237   205.379  263.506  13795.2  1.90308e+08
3238   200.627  268.25  13942.3  1.94387e+08
3239   196.002  273.088  14093  1.98613e+08
3240   191.414  277.893  14240  2.02778e+08
3241   187.001  282.782  14392.7  2.0715e+08
3242   182.644  287.593  14539.6  2.114e+08
3243   178.362  292.487  14685.3  2.15657e+08
3244   174.101  297.497  14836.7  2.20128e+08
3245   169.997  302.425  14984.9  2.24549e+08
3246   165.961  307.441  15137.2  2.29136e+08
3247   162.004  312.496  15287.5  2.33709e+08
3248   158.081  317.56  15433  2.38179e+08
3249   154.214  322.742  15586  2.42922e+08
3250   150.44  327.962  15738.2  2.4769e+08
3251   146.576  333.139  15886.5  2.52381e+08
3252   142.891  338.431  16037.6  2.57205e+08
3253   139.271  343.74  16191.6  2.62168e+08
3254   135.705  349.074  16344.5  2.67142e+08
3255   132.135  354.373  16493.8  2.72047e+08
3256   128.65  359.69  16643.3  2.76999e+08
3257   125.267  365.232  16797.1  2.82144e+08
3258   121.869  370.728  16949.1  2.8727e+08
3259   118.693  376.227  17099.6  2.92396e+08
3260   115.604  381.87  17255.4  2.97751e+08
3261   112.492  387.545  17409  3.03072e+08
3262   109.504  393.216  17566.3  3.08573e+08
3263   106.574  399.026  17727.1  3.14251e+08
3264   103.64  404.683  17878.7  3.19649e+08
3265   100.85  410.454  18036.6  3.25317e+08
3266   98.111  416.118  18188.2  3.30811e+08
3267   95.44  421.904  18343.2  3.36472e+08
3268   92.795  427.704  18500.4  3.42264e+08
3269   90.244  433.637  18652.2  3.47904e+08
3270   87.787  439.466  18805.7  3.53654e+08
3271   85.341  445.341  18960.3  3.59492e+08
3272   82.823  451.341  19118.9  3.65534e+08
3273   80.47  457.419  19274.8  3.71518e+08
3274   78.116  463.469  19427.8  3.77439e+08
3275   75.818  469.503  19582.4  3.83469e+08
3276   73.618  475.65  19740.4  3.89682e+08
3277   71.366  481.809  19895.4  3.95825e+08
3278   69.199  487.95  20051.5  4.02063e+08
3279   67.09  494.122  20208  4.08365e+08
3280   65.009  500.306  20364.8  4.14725e+08
3281   63.038  506.674  20526.3  4.21329e+08
3282   61.072  512.859  20677.7  4.27568e+08
3283   59.173  519.095  20831.5  4.33951e+08
3284   57.343  525.458  20988.9  4.40535e+08
3285   55.504  531.845  21147.4  4.47214e+08
3286   53.691  538.166  21301.3  4.53747e+08
3287   51.912  544.64  21456.6  4.60384e+08
3288   50.252  551.047  21612.3  4.67093e+08
3289   48.652  557.556  21769.8  4.73924e+08
3290   47.134  564.107  21926.4  4.80765e+08
3291   45.574  570.6  22083.6  4.87686e+08
3292   44.1  577.128  22239  4.94575e+08
3293   42.641  583.636  22395.5  5.01558e+08
3294   41.258  590.188  22548.9  5.08455e+08
3295   39.872  596.858  22707  5.15607e+08
3296   38.522  603.517  22863  5.22717e+08
3297   37.226  610.22  23019.9  5.29918e+08
3298   36.008  616.938  23177.1  5.37177e+08
3299   34.772  623.74  23336.9  5.4461e+08
3300   33.656  630.592  23496  5.52063e+08
3301   32.541  637.338  23652.3  5.59432e+08
3302   31.495  644.167  23814.8  5.67147e+08
3303   30.456  651.137  23972.2  5.74665e+08
3304   29.495  657.914  24127.1  5.82116e+08
3305   28.601  664.76  24283.6  5.89695e+08
3306   27.706  671.621  24440.2  5.97324e+08
3307   26.788  678.473  24595.1  6.0492e+08
3308   25.924  685.368  24748.7  6.12499e+08
3309   25.133  692.301  24906.4  6.20327e+08
3310   24.399  699.268  25062  6.28101e+08
3311   23.663  706.211  25221.4  6.36121e+08
3312   22.911  713.192  25374.3  6.43854e+08
3313   22.2  720.213  25533.7  6.51968e+08
3314   21.588  727.29  25691.5  6.60056e+08
3315   20.939  734.279  25845.7  6.68001e+08
3316   20.378  741.26  26001  6.76051e+08
3317   19.825  748.351  26161.4  6.84421e+08
3318   19.217  755.351  26317.2  6.92597e+08
3319   18.69  762.473  26478.1  7.01088e+08
3320   18.159  769.688  26636.9  7.09526e+08
3321   17.681  776.778  26796.5  7.1805e+08
3322   17.187  784.046  26961.2  7.26906e+08
3323   16.681  791.178  27120  7.35496e+08
3324   16.283  798.406  27280.8  7.44241e+08
3325   15.86  805.544  27439.5  7.52927e+08
3326   15.437  812.81  27600.3  7.61776e+08
3327   15  820.075  27761.6  7.70706e+08
3328   14.599  827.243  27920.1  7.7953e+08
3329   14.217  834.446  28081.7  7.88584e+08
3330   13.893  841.533  28237.9  7.9738e+08
3331   13.51  848.66  28394.6  8.06255e+08
3332   13.193  855.967  28557.1  8.1551e+08
3333   12.87  863.209  28719.9  8.24832e+08
3334   12.548  870.338  28877.4  8.33905e+08
3335   12.268  877.488  29035.5  8.43058e+08
3336   12.031  884.606  29195.4  8.52371e+08
3337   11.777  891.912  29356.6  8.61807e+08
3338   11.516  899.164  29514.6  8.71111e+08
3339   11.276  906.457  29679.1  8.80851e+08
3340   11.057  913.71  29842.1  8.90548e+08
3341   10.808  921.07  30008.2  9.0049e+08
3342   10.582  928.332  30169.2  9.10184e+08
3343   10.384  935.618  30332.4  9.20055e+08
3344   10.166  942.97  30493.8  9.29871e+08
3345   9.961  950.312  30659.2  9.39984e+08
3346   9.798  957.668  30825.9  9.50236e+08
3347   9.643  964.965  30991.8  9.6049e+08
3348   9.447  972.259  31157.2  9.70772e+08
3349   9.308  979.554  31323.1  9.81138e+08
3350   9.105  987  31488.8  9.91543e+08
3351   8.949  994.266  31652.2  1.00186e+09
3352   8.802  1001.65  31819.6  1.01248e+09
3353   8.663  1009.07  31988.5  1.02327e+09
3354   8.512  1016.32  32152.8  1.0338e+09
3355   8.326  1023.7  32319.9  1.04458e+09
3356   8.179  1031.04  32488.2  1.05548e+09
3357   8.053  1038.44  32658.7  1.06659e+09
3358   7.918  1045.78  32825.7  1.07753e+09
3359   7.766  1053.14  32992.9  1.08853e+09
3360   7.653  1060.54  33162.1  1.09972e+09
3361   7.52  1067.9  33332.4  1.11105e+09
3362   7.412  1075.26  33500.9  1.12231e+09
3363   7.325  1082.71  33675.1  1.13401e+09
3364   7.22  1090.02  33844.7  1.14547e+09
3365   7.111  1097.27  34011.7  1.1568e+09
3366   6.982  1104.66  34176.5  1.16803e+09
3367   6.91  1112.12  34351.5  1.18002e+09
3368   6.787  1119.5  34521.8  1.19175e+09
3369   6.677  1126.81  34693.5  1.20364e+09
3370   6.589  1134.17  34864.4  1.21553e+09
3371   6.473  1141.55  35035.9  1.22751e+09
3372   6.428  1148.84  35208.4  1.23963e+09
3373   6.32  1156.21  35381  1.25182e+09
3374   6.231  1163.51  35549.9  1.26379e+09
3375   6.125  1170.98  35725.9  1.27634e+09
3376   6.018  1178.23  35895.9  1.28851e+09
3377   5.968  1185.6  36069.9  1.30104e+09
3378   5.893  1192.93  36241.6  1.31345e+09
3379   5.824  1200.33  36415.4  1.32608e+09
3380   5.799  1207.77  36591.4  1.33893e+09
3381   5.715  1215.05  36763.7  1.35157e+09
3382   5.673  1222.39  36936.8  1.36432e+09
3383   5.641  1229.78  37113.2  1.37739e+09
3384   5.568  1237.25  37287.6  1.39036e+09
3385   5.555  1244.59  37461.5  1.40337e+09
3386   5.519  1252.01  37638.5  1.41666e+09
3387   5.474  1259.47  37812.8  1.42981e+09
3388   5.425  1266.99  37989.9  1.44323e+09
3389   5.408  1274.28  38166.9  1.45672e+09
3390   5.333  1281.67  38340.9  1.47002e+09
3391   5.342  1288.93  38514.8  1.48339e+09
3392   5.324  1296.37  38691.8  1.49706e+09
3393   5.304  1303.84  38869  1.5108e+09
3394   5.282  1311.22  39046.4  1.52462e+09
3395   5.255  1318.53  39220.6  1.53825e+09
3396   5.239  1325.92  39395.9  1.55204e+09
3397   5.256  1333.35  39574.8  1.56616e+09
3398   5.243  1340.64  39748.1  1.57991e+09
3399   5.232  1347.94  39923.3  1.59387e+09
3400   5.243  1355.12  40096.5  1.60773e+09
3401   5.219  1362.53  40271.7  1.62181e+09
3402   5.203  1369.94  40451.6  1.63634e+09
3403   5.189  1377.22  40627.5  1.65059e+09
3404   5.177  1384.63  40805.2  1.66507e+09
3405   5.174  1392.06  40985.3  1.67979e+09
3406   5.169  1399.49  41163.3  1.69442e+09
3407   5.147  1406.89  41343.2  1.70926e+09
3408   5.177  1414.3  41521.7  1.72405e+09
3409   5.165  1421.61  41694.5  1.73843e+09
3410   5.208  1428.92  41870.3  1.75313e+09
3411   5.209  1436.32  42050.3  1.76823e+09
3412   5.234  1443.85  42231  1.78345e+09
3413   5.236  1451.15  42408.7  1.7985e+09
3414   5.264  1458.54  42586.2  1.81358e+09
3415   5.257  1466.03  42765.8  1.82891e+09
3416   5.269  1473.4  42943.7  1.84416e+09
3417   5.317  1480.84  43124.7  1.85974e+09
3418   5.33  1488.31  43305.1  1.87534e+09
3419   5.358  1495.67  43486.2  1.89105e+09
3420   5.362  1503.05  43662.8  1.90644e+09
3421   5.4  1510.44  43843.5  1.92225e+09
3422   5.418  1517.89  44027.3  1.93841e+09
3423   5.425  1525.4  44208.8  1.95441e+09
3424   5.427  1532.84  44390.9  1.97055e+09
3425   5.448  1540.34  44571.9  1.98666e+09
3426   5.459  1547.67  44751.4  2.00269e+09
3427   5.476  1555.08  44932  2.01889e+09
3428   5.513  1562.43  45111.3  2.03503e+09
3429   5.543  1569.81  45293  2.05146e+09
3430   5.566  1577.1  45470.2  2.06754e+09
3431   5.573  1584.5  45652.4  2.08415e+09
3432   5.592  1591.87  45831.1  2.10049e+09
3433   5.6  1599.25  46011.8  2.11708e+09
3434   5.643  1606.69  46193.6  2.13385e+09
3435   5.7  1613.98  46372.8  2.15044e+09
3436   5.723  1621.33  46553.3  2.16721e+09
3437   5.737  1628.65  46731.8  2.18386e+09
3438   5.769  1636.08  46914.3  2.20095e+09
3439   5.78  1643.33  47091.7  2.21763e+09
3440   5.815  1650.81  47277.9  2.2352e+09
3441   5.854  1658.18  47459.5  2.25241e+09
3442   5.893  1665.4  47640.4  2.26961e+09
3443   5.924  1672.73  47822.7  2.28701e+09
3444   5.962  1680.14  48005.1  2.30449e+09
3445   6.01  1687.48  48187.2  2.322e+09
3446   6.042  1694.69  48364.7  2.33914e+09
3447   6.057  1702.02  48542.8  2.3564e+09
3448   6.082  1709.53  48727.5  2.37437e+09
3449   6.126  1717  48915  2.39268e+09
3450   6.166  1724.38  49095.3  2.41035e+09
3451   6.193  1731.74  49279.3  2.42845e+09
3452   6.216  1739.19  49463.2  2.44661e+09
3453   6.278  1746.53  49647.6  2.46488e+09
3454   6.279  1753.98  49832.3  2.48326e+09
3455   6.319  1761.38  50014.5  2.50145e+09
3456   6.361  1768.79  50196.3  2.51967e+09
3457   6.419  1776.17  50381.8  2.53832e+09
3458   6.453  1783.46  50563.1  2.55663e+09
3459   6.488  1790.82  50745.3  2.57508e+09
3460   6.53  1798.14  50929.1  2.59377e+09
3461   6.573  1805.52  51113.4  2.61258e+09
3462   6.602  1812.91  51296  2.63128e+09
3463   6.649  1820.3  51481.2  2.65032e+09
3464   6.671  1827.65  51663.5  2.66912e+09
3465   6.691  1835.09  51847.9  2.6882e+09
3466   6.731  1842.44  52031.1  2.70723e+09
3467   6.753  1849.92  52217.9  2.72671e+09
3468   6.786  1857.22  52400.3  2.74579e+09
3469   6.832  1864.58  52584.8  2.76516e+09
3470   6.861  1871.91  52766.8  2.78433e+09
3471   6.897  1879.32  52952.4  2.80395e+09
3472   6.923  1886.73  53138.4  2.82368e+09
3473   6.967  1894.09  53321.9  2.84322e+09
3474   6.985  1901.6  53510.8  2.86341e+09
3475   7.037  1908.96  53696.9  2.88336e+09
3476   7.055  1916.33  53881.1  2.90318e+09
3477   7.091  1923.69  54066.4  2.92317e+09
3478   7.132  1931.12  54253.4  2.94343e+09
3479   7.128  1938.49  54437.1  2.96339e+09
3480   7.151  1945.89  54622.7  2.98364e+09
3481   7.207  1953.21  54807.6  3.00387e+09
3482   7.245  1960.55  54990.3  3.02394e+09
3483   7.308  1967.88  55175.1  3.04429e+09
3484   7.333  1975.18  55358.4  3.06456e+09
3485   7.397  1982.59  55544.1  3.08515e+09
3486   7.451  1989.89  55728.8  3.1057e+09
3487   7.495  1997.32  55915.2  3.12651e+09
3488   7.534  2004.68  56098.8  3.14707e+09
3489   7.561  2012.06  56286.4  3.16816e+09
3490   7.606  2019.45  56471.9  3.18908e+09
3491   7.621  2026.78  56656.1  3.20991e+09
3492   7.64  2034.16  56840.8  3.23088e+09
3493   7.705  2041.44  57025.1  3.25186e+09
3494   7.789  2048.69  57207.6  3.27271e+09
3495   7.807  2056.01  57393.1  3.29397e+09
3496   7.858  2063.28  57575.9  3.31498e+09
3497   7.905  2070.58  57759.4  3.33614e+09
3498   7.937  2077.94  57946.3  3.35777e+09
3499   7.994  2085.28  58133  3.37945e+09
3500   8.043  2092.61  58321.1  3.40135e+09
3501   8.078  2099.89  58501.7  3.42245e+09
3502   8.136  2107.2  58687.7  3.44425e+09
3503   8.155  2114.51  58872.1  3.46593e+09
3504   8.178  2121.87  59059.4  3.48801e+09
3505   8.21  2129.26  59244.9  3.50996e+09
3506   8.269  2136.8  59435.6  3.53259e+09
3507   8.323  2144.15  59622  3.55479e+09
3508   8.368  2151.5  59810.1  3.57725e+09
3509   8.454  2158.96  59998.3  3.59979e+09
3510   8.478  2166.2  60182.5  3.62194e+09
3511   8.504  2173.58  60369  3.64442e+09
3512   8.547  2180.9  60554.4  3.66683e+09
3513   8.612  2188.16  60738.8  3.68921e+09
3514   8.634  2195.58  60927  3.71209e+09
3515   8.689  2202.89  61112.8  3.73477e+09
3516   8.724  2210.31  61301.1  3.75783e+09
3517   8.781  2217.76  61491  3.78114e+09
3518   8.848  2225.01  61676.8  3.80403e+09
3519   8.881  2232.34  61863.9  3.82714e+09
3520   8.94  2239.66  62049.6  3.85015e+09
3521   8.971  2247.03  62237.1  3.87346e+09
3522   9.046  2254.46  62425.3  3.89692e+09
3523   9.078  2261.7  62611.1  3.92015e+09
3524   9.13  2269.05  62799.2  3.94374e+09
3525   9.163  2276.34  62983.3  3.96689e+09
3526   9.196  2283.67  63171.3  3.99061e+09
3527   9.264  2290.89  63355.2  4.01389e+09
3528   9.316  2298.28  63543.9  4.03783e+09
3529   9.365  2305.52  63728.8  4.06136e+09
3530   9.41  2312.83  63915.6  4.0852e+09
3531   9.461  2320.21  64103.8  4.1093e+09
3532   9.531  2327.47  64289.4  4.13313e+09
3533   9.565  2334.74  64474.2  4.15692e+09
3534   9.645  2342.08  64661.2  4.18107e+09
3535   9.699  2349.42  64850.5  4.20559e+09
3536   9.759  2356.78  65037.4  4.22987e+09
3537   9.815  2364.09  65224.7  4.25426e+09
3538   9.889  2371.33  65408.9  4.27832e+09
3539   9.945  2378.56  65595  4.3027e+09
3540   10.001  2385.87  65781.6  4.32722e+09
3541   10.071  2393.18  65967.8  4.35176e+09
3542   10.132  2400.55  66156.6  4.3767e+09
3543   10.193  2407.88  66346.2  4.40182e+09
3544   10.266  2415.11  66530.6  4.42632e+09
3545   10.315  2422.35  66716.6  4.4511e+09
3546   10.396  2429.7  66903.6  4.4761e+09
3547   10.43  2437  67089.2  4.50096e+09
3548   10.542  2444.24  67276.3  4.5261e+09
3549   10.608  2451.48  67460.7  4.55095e+09
3550   10.682  2458.8  67647.3  4.57615e+09
3551   10.722  2466.06  67833.8  4.60143e+09
3552   10.791  2473.44  68022.7  4.62709e+09
3553   10.851  2480.82  68210.9  4.65273e+09
3554   10.889  2488.22  68398.1  4.6783e+09
3555   10.955  2495.53  68587.2  4.7042e+09
3556   11.024  2502.87  68773.9  4.72984e+09
3557   11.088  2510.17  68960.9  4.75561e+09
3558   11.152  2517.66  69153.5  4.78221e+09
3559   11.208  2525.07  69341.9  4.80831e+09
3560   11.286  2532.31  69529  4.83428e+09
3561   11.361  2539.61  69717.7  4.86056e+09
3562   11.406  2546.94  69904.4  4.88663e+09
3563   11.472  2554.26  70092.6  4.91297e+09
3564   11.537  2561.51  70278.8  4.93911e+09
3565   11.62  2568.82  70464.7  4.96527e+09
3566   11.681  2576.09  70651.1  4.99158e+09
3567   11.76  2583.37  70840.1  5.01832e+09
3568   11.836  2590.63  71025.3  5.04459e+09
3569   11.911  2597.86  71210.7  5.07096e+09
3570   11.993  2605.14  71398.7  5.09777e+09
3571   12.08  2612.41  71584  5.12426e+09
3572   12.148  2619.76  71773.9  5.15149e+09
3573   12.212  2627.14  71965.1  5.17897e+09
3574   12.301  2634.39  72152.3  5.20595e+09
3575   12.391  2641.81  72343.4  5.23357e+09
3576   12.468  2649.14  72531  5.26075e+09
3577   12.568  2656.39  72718.5  5.28799e+09
3578   12.655  2663.66  72905  5.31514e+09
3579   12.688  2670.94  73092.8  5.34256e+09
3580   12.8  2678.18  73280.2  5.36999e+09
3581   12.839  2685.41  73466.2  5.39728e+09
3582   12.939  2692.72  73655.3  5.4251e+09
3583   13.027  2699.84  73837.5  5.45197e+09
3584   13.113  2707.16  74026.8  5.47996e+09
3585   13.213  2714.47  74215.5  5.50795e+09
3586   13.264  2721.7  74400.4  5.53542e+09
3587   13.35  2728.95  74586.8  5.56319e+09
3588   13.437  2736.19  74775.6  5.59139e+09
3589   13.511  2743.45  74960.6  5.6191e+09
3590   13.602  2750.81  75149.9  5.64751e+09
3591   13.676  2758.05  75337.8  5.67578e+09
3592   13.755  2765.23  75522  5.70357e+09
3593   13.831  2772.47  75709.1  5.73188e+09
3594   13.926  2779.73  75896.9  5.76034e+09
3595   14.026  2786.88  76082.3  5.78852e+09
