1418   154.25  93.95  802.925  644689
1419   154.4  94.85  816.258  666277
1420   155  95.75  827.118  684124
1421   155.8  96.25  841.403  707960
1422   155.85  96.75  857.329  735014
1423   156.2  97.55  873.172  762429
1424   156.15  98.55  884.401  782165
1425   156.9  99.75  900.392  810706
1426   156.35  100.9  916.642  840232
1427   156.7  102.15  933.075  870629
1428   156.85  103.3  947.68  898098
1429   156.25  104.15  957.724  917235
1430   156.9  104.85  972.835  946409
1431   156.6  106.35  991.03  982141
1432   157  106.6  1002.09  1.00419e+06
1433   157.45  106.95  1016.69  1.03365e+06
1434   157.55  107.55  1032.36  1.06578e+06
1435   157.3  107.85  1046.28  1.09469e+06
1436   157.2  108.7  1058.16  1.1197e+06
1437   156.85  109.55  1074.54  1.15463e+06
1438   156.45  110.55  1091.14  1.19059e+06
1439   156.05  110.8  1099.6  1.20912e+06
1440   155.45  112.5  1115.43  1.24417e+06
1441   155.35  112.75  1127.5  1.27126e+06
1442   154.85  113.55  1147.85  1.31756e+06
1443   154.4  113.8  1159.83  1.34521e+06
1444   154.1  114.6  1175.19  1.38106e+06
1445   153.6  115.5  1186.43  1.40761e+06
1446   153.45  116  1193.7  1.42492e+06
1447   152.8  116.75  1207.62  1.45834e+06
1448   152.15  117.35  1220.98  1.49079e+06
1449   151.55  118.5  1231.53  1.51668e+06
1450   150.75  119  1244.13  1.54786e+06
1451   150.85  119  1252.67  1.56918e+06
1452   150.25  119.5  1260.73  1.58944e+06
1453   149.45  120.25  1275.42  1.62669e+06
1454   148.05  120.9  1288.34  1.65981e+06
1455   147.45  121.7  1298.57  1.68629e+06
1456   146.9  122.55  1309.66  1.7152e+06
1457   145.95  122.35  1316.71  1.73373e+06
1458   145.2  122.95  1326.16  1.75871e+06
1459   144.6  123.3  1334  1.77957e+06
1460   143.4  123.9  1341.36  1.79926e+06
1461   142.35  123.6  1347.6  1.81601e+06
1462   141.65  123.4  1353.53  1.83204e+06
1463   140.65  123.6  1361.17  1.85278e+06
1464   139.75  123.9  1368.9  1.87389e+06
1465   139.35  123.4  1374.27  1.88862e+06
1466   138.8  123.65  1378.56  1.90043e+06
1467   137.6  123.85  1388.43  1.92773e+06
1468   136.95  124.05  1398.49  1.95578e+06
1469   136.35  124  1403.1  1.96868e+06
1470   135.55  124.25  1414.37  2.00044e+06
1471   134.15  124.7  1428.36  2.04021e+06
1472   133.15  124.55  1429.98  2.04483e+06
1473   132.85  123.85  1430.4  2.04605e+06
1474   131.55  124.85  1437.26  2.06571e+06
1475   131.05  124.95  1440.67  2.07553e+06
1476   129.6  124.65  1445.22  2.08866e+06
1477   129.35  123.7  1449.55  2.10119e+06
1478   128.4  124.35  1462.36  2.13849e+06
1479   128.1  123.45  1460.63  2.13343e+06
1480   127.55  122.55  1459.49  2.1301e+06
1481   126.8  121.55  1452.36  2.10934e+06
1482   126.1  120.65  1453.49  2.11264e+06
1483   125.85  120.15  1454.59  2.11583e+06
1484   124.7  119.85  1452.51  2.1098e+06
1485   123.85  118.7  1450.1  2.10278e+06
1486   123.25  118.25  1457.18  2.12337e+06
1487   123.05  117.15  1456.37  2.12102e+06
1488   122.55  116.35  1457.04  2.12298e+06
1489   121.55  115.5  1448.96  2.0995e+06
1490   120.45  114.65  1442.06  2.07954e+06
1491   119.45  114.65  1445.6  2.08977e+06
1492   118.3  114.45  1444.26  2.08589e+06
1493   117.3  113.55  1437.13  2.06535e+06
1494   116.3  113.2  1435.36  2.06027e+06
1495   115.25  112.3  1430.1  2.04518e+06
1496   114.85  111.95  1432.92  2.05326e+06
1497   114.1  111.2  1427.64  2.03815e+06
1498   112.65  109.9  1416.92  2.00768e+06
1499   111.55  108.7  1411.11  1.99124e+06
1500   112.5  106.9  1400.39  1.9611e+06
1501   112.05  106.4  1396.83  1.95114e+06
1502   111.95  105.35  1384.83  1.91776e+06
1503   112.6  104.7  1387.99  1.92652e+06
1504   113.4  104  1380.48  1.90573e+06
1505   114.65  103.1  1377.22  1.89673e+06
1506   115.25  103.2  1376.59  1.89501e+06
1507   117  101.5  1370.16  1.87734e+06
1508   118.4  100.15  1365.67  1.86505e+06
1509   119.75  98.9  1357.88  1.84383e+06
1510   120.55  97.4  1347.94  1.81694e+06
1511   120.7  96.75  1347.65  1.81616e+06
1512   121.15  96.25  1345.08  1.80923e+06
1513   120.8  95.85  1341.15  1.7987e+06
1514   121.75  95.05  1336.64  1.7866e+06
1515   122.15  94.15  1329.55  1.76769e+06
1516   122.85  93.45  1330.44  1.77008e+06
1517   123.1  92.95  1328.3  1.76439e+06
1518   123.1  92.2  1329.65  1.76796e+06
1519   123.3  91.9  1322.68  1.74947e+06
1520   124.45  90.45  1312.68  1.72312e+06
1521   124.85  89.85  1308.11  1.71114e+06
1522   125.65  89  1301.69  1.69439e+06
1523   126.15  88.35  1294.41  1.6755e+06
1524   126.65  87.3  1287.45  1.65754e+06
1525   126.65  87  1285.34  1.65209e+06
1526   127.75  85.5  1274.94  1.62546e+06
1527   127.95  84.55  1269.78  1.61235e+06
1528   127.7  83.9  1261.17  1.59054e+06
1529   127.85  82.8  1248.56  1.5589e+06
1530   127.65  82.35  1243.15  1.54542e+06
1531   127.55  81.65  1238.05  1.53277e+06
1532   127.15  81.45  1227.62  1.50706e+06
1533   127.2  80.6  1219.29  1.48667e+06
1534   127.2  79.55  1210.9  1.46628e+06
1535   126.75  79.45  1203.88  1.44933e+06
1536   127.7  78.15  1184.86  1.40389e+06
1537   128.5  76.9  1171.21  1.37174e+06
1538   128.95  75.65  1166.3  1.36025e+06
1539   129.7  74.45  1157.14  1.33897e+06
1540   129.9  73.5  1145.44  1.31204e+06
1541   130.1  72.45  1137.88  1.29477e+06
1542   129.4  71.6  1126.98  1.27007e+06
1543   129.35  70.55  1113.98  1.24096e+06
1544   129.3  69.65  1105.28  1.22165e+06
1545   129.2  69.2  1104.14  1.21913e+06
1546   129.85  67.65  1090.15  1.18843e+06
1547   129.75  66.65  1077.42  1.16083e+06
1548   128.9  66.3  1075.1  1.15585e+06
1549   129.05  65.05  1065.85  1.13603e+06
1550   128.25  64.45  1054.85  1.11271e+06
1551   127.8  63.4  1047.93  1.09815e+06
1552   127.6  62.5  1039.22  1.07998e+06
1553   127.2  61.75  1025.43  1.05151e+06
1554   127.2  60.9  1014.08  1.02835e+06
1555   126.7  60.65  1004.94  1.0099e+06
1556   126.15  59.5  992.442  984941
1557   125.35  59.05  983.795  967853
1558   124.5  58.25  976.951  954434
1559   123.5  58  966.157  933460
1560   122.75  57.45  957.486  916779
1561   122.8  56.3  943.122  889478
1562   121.95  55.95  939.995  883591
1563   121.4  55.15  924.448  854605
1564   120.95  54.65  914.629  836547
1565   120.3  53.85  907.755  824019
1566   119.95  53.15  900.091  810165
1567   119.35  52.6  888.435  789317
1568   118.55  52.15  874.948  765535
1569   118.4  51.25  863.311  745306
1570   117.9  50.3  851.656  725318
1571   116.7  49.75  841.902  708800
1572   115.25  49.35  831.273  691015
1573   114.9  49.15  822.21  676029
1574   114.45  48.05  807.012  651269
1575   113.85  47.5  797.183  635501
1576   113.45  46.6  777.556  604593
1577   112.8  46.35  767.161  588537
1578   111.35  46.2  755.012  570043
1579   111.35  45.55  746.479  557231
1580   110.85  45.5  742.56  551395
1581   110.2  45.25  737.952  544574
1582   109.15  45  726.139  527278
1583   108.45  45.25  718.469  516198
1584   108.25  45.6  714.94  511139
1585   108.2  45.25  701.686  492364
1586   108  44.75  692.111  479018
1587   107.1  44.75  685.279  469608
1588   106.6  44.5  681.163  463983
1589   106.15  43.95  663.121  439729
1590   106.75  43.85  652.585  425867
1591   106.55  43.75  641.481  411498
1592   105.95  43.7  631.302  398542
1593   106.15  43.9  619.638  383952
1594   105.8  44.25  608.915  370778
1595   105.8  44.2  602.798  363365
1596   105.45  44.8  592.315  350837
1597   106.1  44.6  584.61  341769
1598   106.1  44.45  574.821  330419
1599   105.6  44.55  568.261  322921
1600   106.1  44.95  563.33  317341
1601   106.5  44.85  556.822  310051
1602   106.6  44.55  546.775  298963
1603   107.1  45.1  539.729  291308
1604   107.2  45.1  530.343  281264
1605   108.05  44.8  521.79  272265
1606   108.4  45.15  516.847  267131
1607   109.05  45.15  507.047  257097
1608   109.75  45.2  499.797  249797
1609   109.85  45.9  498.875  248876
1610   109.85  45.45  492.726  242779
1611   110  45.3  485.366  235580
1612   110.55  45.65  479.277  229707
1613   111.15  46  474.089  224760
1614   111.65  46.3  471.877  222668
1615   111.95  46.4  469.735  220651
1616   112.65  46.4  462.764  214151
1617   113.95  46.05  456.021  207955
1618   114.3  46.35  454.668  206723
1619   114.3  47.1  459.132  210802
1620   114.8  46.7  452.597  204844
1621   115.15  47.3  458.559  210276
1622   116.05  47.25  459.515  211154
1623   116.5  47.65  462.619  214017
1624   116.85  48.15  465.442  216637
1625   118.05  47.9  464.444  215708
1626   118.45  48.3  467.915  218944
1627   119.25  48.4  470.005  220905
1628   119.5  48.9  478.276  228748
1629   120.1  50.15  487.135  237301
1630   120.65  50.6  494.373  244405
1631   121.45  50.35  496.504  246517
1632   122.85  49.75  494.477  244508
1633   124.25  48.7  490.151  240248
1634   124.1  49.65  496.923  246933
1635   124.5  49.95  502.164  252169
1636   124.6  50.75  513.47  263652
1637   125.1  50.65  513.765  263955
1638   125.35  50.35  510.667  260781
1639   125.3  50.35  514.22  264423
1640   125.85  50.4  518.202  268533
1641   126.25  50.5  521.959  272441
1642   126.55  50.55  524.781  275395
1643   126.95  50.25  526.587  277294
1644   126.8  50.25  528.585  279402
1645   126.65  50.8  531.939  282959
1646   126.45  51.3  540.013  291614
1647   126.7  51.5  541.067  292753
1648   126.3  51.55  543.997  295933
1649   126.1  52.1  552.755  305538
1650   126.5  52.1  555.766  308876
1651   126.4  52.35  556.286  309455
1652   126.25  52.8  562.163  316027
1653   126.6  53.3  566.212  320596
1654   126.95  53.25  569.637  324486
1655   127.2  53.75  575.625  331344
1656   126.95  54.2  579.608  335945
1657   127.5  54.2  579.057  335307
1658   127.5  54.2  580.006  336407
1659   126.85  55.1  588.075  345832
1660   127.4  55.4  591.36  349707
1661   127.25  55.3  590.854  349108
1662   127.15  55.15  590.788  349031
1663   127.3  55.15  591.313  349651
1664   127.45  54.95  590.204  348341
1665   127.4  54.75  588.112  345876
1666   127.45  54.75  589.111  347052
1667   127.25  54.75  590.022  348126
1668   127.2  55.1  594.954  353970
1669   127  55.45  597.974  357573
1670   127.3  54.9  597.52  357030
1671   127.05  55.2  598.816  358581
1672   127.5  55.1  594.123  352982
1673   127.6  54.45  590.136  348261
1674   128.4  53.7  584.921  342132
1675   127.95  53.25  578.97  335206
1676   127.55  53.55  578.124  334227
1677   127.85  53.05  576.253  332067
1678   127.3  52.85  571.07  326121
1679   127.25  51.95  563.066  317043
1680   127.7  51.1  554.684  307674
1681   127.7  50.9  550.605  303166
1682   127.05  50.25  545.718  297808
1683   127.25  49.3  534.047  285206
1684   127.5  48.45  523.705  274267
1685   127.4  47.9  516.502  266774
1686   127.05  47.45  510.381  260489
1687   126.6  46.8  504.412  254431
1688   126.7  45.85  494.822  244849
1689   126.5  44.85  486.702  236879
1690   125.95  45.1  487.284  237446
1691   125.45  44.85  484.166  234417
1692   124.95  44.9  484.79  235022
1693   125.5  44.05  475.067  225689
1694   125.65  43.55  469.482  220413
1695   125  42.9  464.67  215918
1696   125  41.75  450.411  202870
1697   125.15  40.55  438.384  192181
1698   124.6  40.5  438.28  192089
1699   124.1  40.15  432.988  187479
1700   124.3  39.25  423.24  179132
1701   124  38.85  418.942  175513
1702   123.85  38.2  410.774  168735
1703   123.2  37.35  403.971  163193
1704   123.75  36.1  389.474  151690
1705   122.95  35.7  385.707  148770
1706   122.5  35.45  379.63  144119
1707   122.4  35  376.561  141798
1708   121.75  34.95  374.613  140335
1709   121.7  34.2  368.341  135675
1710   121.15  33.8  361.717  130839
1711   120.9  33.1  355.48  126366
1712   120.15  32.5  351.208  123347
1713   119.9  31.55  340.51  115947
1714   119.35  30.9  333.964  111532
1715   118.8  30.25  324.573  105348
1716   118.75  29.35  313.494  98278.6
1717   117.95  28.6  308.987  95472.8
1718   117.45  27.85  301.039  90624.6
1719   116.8  27.35  294.395  86668.6
1720   116.2  26.25  282.634  79881.8
1721   115.8  25.6  275.12  75690.8
1722   114.8  25.05  269.345  72546.9
1723   113.9  24.45  262.954  69145
1724   112.95  23.25  251.531  63267.8
1725   112.2  22.95  247.012  61014.9
1726   111.35  22.4  242.064  58594.8
1727   110.4  21.6  233.814  54668.8
1728   110  21  228.731  52318
1729   108.7  20.5  223.605  49999
1730   108.3  19.15  208.434  43444.5
1731   107.1  18.65  201.138  40456.5
1732   106.25  17.8  194.672  37897.2
1733   104.45  17.15  186.383  34738.6
1734   103.05  17.45  191.293  36592.9
1735   102.15  16.7  182.746  33396.2
1736   100.5  16.35  180.838  32702.5
1737   99.6  15.55  170.976  29233
1738   97.75  15.2  167.048  27905.2
1739   96.35  14.65  162.193  26306.5
1740   94.85  14.3  159.393  25406.2
1741   94.2  13.4  149.04  22212.8
1742   92.4  13.45  150.987  22797
1743   90.8  13.25  146.389  21429.8
1744   88.8  12.95  141.982  20158.9
1745   87.35  12.55  138.856  19281
1746   87.05  11.75  132.4  17529.8
1747   86.2  11.45  130.564  17047
1748   85.25  11.25  126.237  15935.8
1749   85.05  10.3  113.72  12932.2
1750   84.05  9.9  111.758  12489.8
1751   82.8  9.85  110.402  12188.5
1752   81.45  9.75  107.721  11603.8
1753   80.4  9.55  110.774  12270.9
1754   79.75  9.25  104.565  10933.8
1755   78.4  9.55  108.485  11769
1756   77.45  9.5  109.421  11973
1757   76.55  9.5  109.85  12067
1758   76.2  8.95  103.436  10698.9
1759   74.55  8.65  99.7524  9950.55
1760   73.95  8.8  100.783  10157.2
1761   72.1  8.7  101.421  10286.2
1762   71.05  8.4  99.8038  9960.8
1763   69.8  8.3  99.1675  9834.2
1764   68.45  8.15  96.2733  9268.55
1765   67.35  8.15  94.6073  8950.55
1766   65.6  7.8  90.45  8181.2
1767   64.7  7.5  87.3899  7637
1768   63.75  7.3  83.4398  6962.2
1769   62.2  6.9  80.3729  6459.8
1770   60.65  6.8  79.3675  6299.2
1771   59.5  6.45  74.2358  5510.95
1772   58.4  6.05  71.4629  5106.95
1773   56.65  5.8  67.5515  4563.2
1774   54.8  5.85  69.3293  4806.55
1775   53.1  6.25  72.8406  5305.75
1776   51.4  5.85  70.8135  5014.55
1777   49.75  6.1  74.2146  5507.8
1778   48.7  6.45  74.4913  5548.95
1779   47.75  6.15  72.0732  5194.55
1780   46.25  5.75  69.9553  4893.75
1781   44.85  6.25  73.0599  5337.75
1782   43.85  6.2  69.5644  4839.2
1783   42.85  5.65  65.9587  4350.55
1784   41.5  5.75  65.4809  4287.75
1785   39.95  5.9  67.9544  4617.8
1786   38.8  5.95  70.121  4916.95
1787   37.5  6.1  71.1323  5059.8
1788   36.4  6.05  70.6325  4988.95
1789   34.9  6.5  71.7426  5147
1790   33.7  6.45  76.6091  5868.95
1791   32.45  6.95  79.3281  6292.95
1792   31.7  7.15  83.6095  6990.55
1793   30.1  7.95  88.7296  7872.95
1794   29.6  7.65  86.6634  7510.55
1795   28.1  7.8  88.607  7851.2
1796   27.25  8.15  94.0348  8842.55
1797   25.8  8.7  97.5408  9514.2
1798   25.05  8.9  97.0454  9417.8
1799   24.15  9.4  103.609  10734.8
1800   23.5  9.8  109.23  11931.2
1801   23.1  10.5  115.815  13413
1802   22.35  11.15  123.833  15334.5
1803   21.85  11.8  130.917  17139.2
1804   21.2  13.1  144.526  20887.8
1805   20.9  14.35  159.676  25496.6
1806   20.55  15.7  171.878  29542.2
1807   20.6  16.6  181.909  33090.8
1808   20.2  16.95  188.65  35588.9
1809   20.05  18.35  201.545  40620.6
1810   20.35  19.25  211.763  44843.8
1811   19.95  20.65  227.373  51698.5
1812   19.95  21.55  238.703  56978.9
1813   20.05  23.1  254.931  64989.8
1814   20.2  24.15  266.621  71086.6
1815   20.15  25.2  279.877  78331.2
1816   19.8  26.9  296.661  88007.8
1817   19.95  27  300.073  90044
1818   20.05  28.05  310.733  96554.9
1819   20.1  29.15  324.393  105231
1820   20.25  29.95  334.979  112211
1821   20.4  31.1  344.148  118438
1822   21.25  31.9  353.799  125174
1823   21.35  33.1  366.125  134048
1824   21.6  34  377.282  142342
1825   22.35  35  385.723  148782
1826   22.7  36.05  396.589  157283
1827   22.55  37.2  405.812  164683
1828   22.65  38  416.852  173766
1829   23.05  38.85  427.088  182405
1830   23.6  39.95  441.616  195025
1831   23.7  40.4  446.568  199423
1832   24.15  41.25  456.182  208102
1833   24.5  42.2  466.795  217897
1834   24.7  42.85  474.532  225181
1835   25  43.95  484.263  234511
1836   25.3  44.9  492.577  242632
1837   25.9  45.6  501.556  251559
1838   26.25  46.1  508.212  258280
1839   27.55  46.15  509.251  259337
1840   27.9  47  518.035  268360
1841   28.3  47.2  522.535  273043
1842   28.85  47.85  526.929  277655
1843   29.7  48.25  533.121  284218
1844   30.85  48.4  537.594  289007
1845   31.05  49.45  548.692  301063
1846   31.45  50.05  556.015  309153
1847   31.95  50.85  563.232  317231
1848   32.4  51.45  565.943  320291
1849   33.45  52.35  575.613  331331
1850   33.8  53.15  584.909  342119
1851   34.65  53.7  593.367  352084
1852   35.4  54.2  596.935  356331
1853   35.6  55.5  609.957  372047
1854   36.3  56.25  618.589  382652
1855   36.6  56.65  624.188  389611
1856   37  57.1  630.132  397066
1857   37.45  57.25  631.446  398724
1858   38.35  57.8  637.534  406449
1859   39.15  58.2  642.943  413375
1860   39.7  58.75  648.715  420832
1861   40.25  59.15  652.47  425717
1862   41.3  59.2  650.102  422633
1863   42.9  59.05  646.278  417675
1864   43.45  59.05  648.403  420427
1865   44.6  58.2  641.15  411073
1866   45.1  58.3  640.416  410132
1867   46.2  57.75  635.008  403236
1868   47.5  57.8  635.228  403515
1869   47.85  58.1  638.099  407170
1870   48.75  58  636.935  405686
1871   50.3  57.3  630.751  397846
1872   51  57.65  631.83  399209
1873   51.25  57.55  632.771  400399
1874   52.4  57.35  631.571  398883
1875   53  57.5  632.979  400663
1876   53.45  57.7  633.35  401132
1877   54.4  57.45  630.353  397345
1878   55.15  57.9  635.171  403442
1879   56.45  56.85  624.889  390487
1880   57.4  56.85  623.025  388161
1881   58.2  56.55  620.847  385451
1882   59.05  55.85  612.655  375347
1883   60.2  55.15  606.099  367357
1884   61  54.6  598.666  358401
1885   62.55  53.45  589.87  347947
1886   63.4  52.8  582.968  339851
1887   63.75  52.75  581.126  337708
1888   65  52.15  576.932  332851
1889   65.75  51.6  570.138  325057
1890   66.05  51.35  567.102  321605
1891   67  50.85  561.376  315143
1892   67.95  50  551.148  303764
1893   68.8  49.15  545.088  297121
1894   69.35  49  541.605  293336
1895   70.2  48.8  541.505  293227
1896   71.05  48.2  533.062  284155
1897   71.65  47.7  530.062  280966
1898   72.4  47.1  521.411  271870
1899   73.7  46.45  516.175  266437
1900   73.8  46  511.032  261154
1901   73.8  45.85  507.195  257247
1902   74.6  45.5  502.31  252315
1903   75.45  44.35  490.568  240657
1904   76.05  44.1  486.873  237046
1905   76.3  44.05  484.34  234585
1906   77.5  43.7  478.889  229334
1907   77.7  43.6  477.965  228451
1908   78.55  42.85  468.918  219885
1909   79.6  41.6  455.096  207113
1910   80.25  41.6  455.797  207751
1911   81  41.1  450.75  203176
1912   82.15  40.55  441.236  194689
1913   82.85  39.85  435.089  189303
1914   83.8  38.8  427.061  182381
1915   84.4  38.15  418.617  175241
1916   85.2  37.1  407.497  166054
1917   85.3  36.95  406.358  165127
1918   86.3  35.85  390.626  152589
1919   87.35  34.9  382.392  146224
1920   87.95  34.25  375.758  141194
1921   89.1  33.05  364.062  132541
1922   89.6  32.6  358.104  128239
1923   90.45  32.3  351.597  123620
1924   90.65  31.6  345.246  119195
1925   91.25  30.45  335.337  112451
1926   91.3  29.85  328.695  108041
1927   92.2  28.65  314.628  98990.5
1928   92.45  27.6  304.514  92728.8
1929   92.15  27.55  302.838  91710.9
1930   92.25  27.1  297.375  88431.8
1931   92.5  26.3  288.562  83268.2
1932   92.45  25.95  285.024  81239
1933   92.85  25  274.838  75536
1934   92.65  24.75  272.422  74213.8
1935   93  23.9  262.049  68669.8
1936   93.35  23.35  255.195  65124.6
1937   93.4  22.85  251.544  63274.6
1938   93.05  22.55  249.08  62040.9
1939   93.65  21.45  234.053  54781
1940   93.75  20.65  226.509  51306.6
1941   93.45  19.8  215.586  46477.2
1942   93.75  18.65  207.255  42954.5
1943   93.45  18.9  207.72  43147.8
1944   93.7  18.1  198.736  39495.8
1945   93.5  17.6  193.015  37254.8
1946   92.8  17.2  189.935  36075.2
1947   92.25  16.85  186.935  34944.6
1948   92.25  16.05  176.547  31169
1949   91.9  15.65  170.53  29080.6
1950   91.2  15.2  166.449  27705.2
1951   90.65  14.75  162.468  26395.8
1952   89.85  14.5  158.528  25131
1953   89.5  14.45  157.857  24919
1954   89.2  13.9  151.92  23079.8
1955   89.1  12.85  142.795  20390.6
1956   88.35  12.4  137.509  18908.8
1957   87.85  12.1  132.445  17541.8
1958   87.45  11.2  123.706  15303.2
1959   87.05  10.9  120.995  14639.8
1960   86  10.8  119.018  14165.2
1961   85.2  10.2  114.172  13035.2
1962   84.25  10.25  114.41  13089.8
1963   83.35  10  110.734  12262
1964   81.45  9.75  109.141  11911.8
1965   80.55  9.25  106.055  11247.8
1966   79.4  9.55  107.373  11529
1967   79.3  9  103.692  10752
1968   78.9  8.5  100.553  10111
1969   77.95  8.15  96.2421  9262.55
1970   76.8  7.7  92.3049  8520.2
1971   75.8  7.3  90.3781  8168.2
1972   74.9  6.7  81.6958  6674.2
1973   73.35  6.65  80.9725  6556.55
1974   71.8  6.65  81.1822  6590.55
1975   70.95  6.45  80.9256  6548.95
1976   69.5  6.6  83.4194  6958.8
1977   67.75  6.65  84.0866  7070.55
1978   66.65  6.3  78.0013  6084.2
1979   65.6  5.65  75.1036  5640.55
1980   64.15  5.85  78.1828  6112.55
1981   62.95  5.8  75.4135  5687.2
1982   61.65  5.7  77.5771  6018.2
1983   59.75  5.85  79.6276  6340.55
1984   58.05  5.9  75.5632  5709.8
1985   56.1  5.7  73.1861  5356.2
1986   55.35  5.65  71.7534  5148.55
1987   53.55  5.5  70.9859  5039
1988   51.55  5.75  75.218  5657.75
1989   50  5.55  73.4912  5400.95
1990   48.4  5.65  71.7952  5154.55
1991   47.2  5.7  74.0284  5480.2
1992   45.6  5.7  72.3201  5230.2
1993   44.2  5.55  72.3668  5236.95
1994   43.35  5.25  69.6401  4849.75
1995   41.4  5.5  74.2226  5509
1996   40.05  5.7  76.7216  5886.2
1997   38.05  6.15  83.0575  6898.55
1998   35.9  6.1  82.5215  6809.8
1999   35.2  6.3  87.0873  7584.2
2000   34.5  6.45  89.8607  8074.95
2001   33.25  6.4  89.7708  8058.8
2002   31.6  6.9  96.3317  9279.8
2003   29.95  7.3  102.304  10466.2
2004   28.15  7.75  104.191  10855.8
2005   26.95  8.35  112.199  12588.5
2006   26.05  8.35  113.739  12936.6
2007   25.3  8.95  116.563  13587
2008   24.4  9.65  125.102  15650.5
2009   23.75  9.65  126.714  16056.5
2010   23.2  10.6  138.423  19160.8
2011   22.95  11.8  145.249  21097.2
2012   22.4  12.95  154.438  23850.9
2013   22.45  13.35  156.181  24392.5
2014   22.15  14.4  166.928  27864.8
2015   21.55  15.7  180.4  32544.2
2016   21  16.6  189.886  36056.8
2017   20.75  17.9  199.744  39897.8
2018   20.55  18.9  209.193  43761.8
2019   20.85  20.05  222.798  49638.9
2020   20.65  20.95  229.623  52726.9
2021   20.75  22.35  243.624  59352.5
2022   20.8  23.15  254.705  64874.6
2023   21.4  24.55  269.03  72376.9
2024   21.25  25.6  282.611  79868.8
2025   21.15  26.85  296.264  87772.6
2026   21.8  28.1  309.557  95825.8
2027   22.05  28.45  316.536  100195
2028   22.2  29.8  329.58  108623
2029   22.4  30.6  340.004  115603
2030   22.55  31.75  355.376  126292
2031   23.05  32.6  363.096  131839
2032   22.95  34  380.686  144922
2033   22.95  34.75  388.831  151190
2034   23.4  35.9  403.351  162692
2035   23.4  36.85  414.433  171755
2036   23.2  37.3  424.526  180222
2037   23.3  38.85  438.986  192709
2038   23.45  39.6  449.943  202449
2039   23.5  40.7  464.982  216208
2040   23.8  42.2  483.799  234061
2041   23.6  43.45  496.523  246535
2042   24.05  44.85  515.541  265783
2043   24.45  45.9  529.071  279916
2044   24.65  47  541.655  293390
2045   24.65  48.4  560.809  314507
2046   24.4  49.95  571.728  326873
2047   24.6  50.6  581.242  337843
2048   25.45  51.25  588.839  346732
2049   25.85  52.15  597.55  357067
2050   25.85  53.75  614.641  377784
2051   26.1  54.3  624.955  390568
2052   27.1  55.25  639.537  409008
2053   26.9  56.25  648.823  420972
2054   27.55  57.1  660.607  436402
2055   27.9  58.15  678.898  460903
2056   28.4  59.4  688.619  474197
2057   29.4  59.6  697.887  487047
2058   30.5  59.8  701.136  491591
2059   31.05  60.05  705.381  497563
2060   31.95  60.35  711.152  505737
2061   32.75  61.25  720.715  519430
2062   33.05  62.15  730.289  533323
2063   34.3  62.1  729.868  532708
2064   35.4  62  732.634  536752
2065   36.5  62.35  736.245  542057
2066   37.35  62.8  743.977  553501
2067   37.5  63.7  756.053  571616
2068   38.65  64.1  762.749  581786
2069   39.3  63.85  761.031  579169
2070   39.9  64  763.509  582946
2071   40.75  64.05  762.844  581931
2072   41.4  64.75  769.997  592896
2073   41.9  64.8  774.161  599325
2074   43.15  64.3  765.87  586556
2075   43.5  64.45  765.728  586339
2076   44.4  64.6  775.377  601209
2077   45.6  64.55  774.4  599695
2078   46.35  64.7  777.054  603812
2079   47.2  65.15  780.39  609009
2080   48  65.1  783.713  614206
2081   48.1  66  787.846  620702
2082   48.65  66  790.559  624984
2083   49.8  65.45  784.815  615935
2084   51.1  65.3  782.956  613020
2085   51.75  65.35  785.286  616675
2086   52.55  65.3  785.347  616770
2087   53.1  65.65  787.49  620141
2088   54.35  64.9  783.039  613150
2089   54.8  65.4  790.125  624297
2090   55.6  65.1  791.146  625912
2091   56.9  64.5  784.926  616109
2092   57.65  64.7  783.955  614586
2093   58.05  64.9  785.82  617514
2094   59.1  64.15  779.082  606969
2095   59.95  63.45  768.516  590617
2096   61  62.15  758.533  575373
2097   61.75  62.1  757.019  573078
2098   62.95  61.65  749.239  561359
2099   63.4  61.3  746.441  557174
2100   63.9  61.45  748.152  559731
2101   64.65  61  740.023  547634
2102   65.95  59.95  729.618  532343
2103   67.05  59.4  723.485  523431
2104   67.8  58.5  715.699  512225
2105   68.55  58.8  716.929  513987
2106   69.1  58.3  712.315  507392
2107   70.5  57.5  707.821  501011
2108   71.05  57.5  711.113  505681
2109   71.7  57.35  708.397  501827
2110   72.7  57.05  700.468  490655
2111   73.8  56.55  704.485  496299
2112   75.3  55.25  695.554  483796
2113   75.55  55.7  700.992  491390
2114   76.45  55  691.753  478522
2115   77.35  53.85  682.606  465951
2116   78.05  53.55  681.878  464957
2117   79.1  52.7  674.153  454482
2118   79.6  52.65  672.508  452267
2119   80.75  52.15  667.148  445087
2120   81.4  51.6  661.739  437899
2121   82.3  50.8  656.143  430523
2122   83.5  49.75  647.855  419716
2123   84.05  49.45  646.341  417757
2124   84.6  48.9  634.005  401962
2125   85.15  48  624.804  390380
2126   85.9  47.65  623.266  388461
2127   86.75  47.05  618.79  382901
2128   87.2  46.15  606.578  367937
2129   87.5  45.9  603.215  363868
2130   88.2  45.25  599.721  359666
2131   88.75  44  589.53  347546
2132   88.5  43.75  587.183  344784
2133   89.1  42.75  580.548  337036
2134   89.7  41.9  569.41  324228
2135   90  41.15  558.511  311935
2136   90.6  40.2  551.394  304035
