1720   1444.23  430.86  6494.17  4.21742e+07
1721   1437.75  430.09  6473.1  4.19011e+07
1722   1431.69  429.6  6448.68  4.15855e+07
1723   1425.72  428.4  6428.36  4.13238e+07
1724   1419.66  427.49  6401.07  4.09737e+07
1725   1413.45  426.97  6384.18  4.07577e+07
1726   1407.47  426.11  6358.23  4.0427e+07
1727   1401  425.73  6340.33  4.01997e+07
1728   1394.38  425.26  6325.4  4.00106e+07
1729   1387.58  424.92  6308.24  3.97939e+07
1730   1380.75  424.9  6288.74  3.95482e+07
1731   1373.95  424.87  6274.64  3.93711e+07
1732   1367.33  424.64  6255.7  3.91338e+07
1733   1360.23  424.49  6236.43  3.8893e+07
1734   1353.21  424.12  6217.04  3.86515e+07
1735   1346.63  424.07  6198.37  3.84197e+07
1736   1339.68  424.27  6180.89  3.82034e+07
1737   1333.51  424.11  6163.07  3.79834e+07
1738   1326.72  424.54  6145.97  3.7773e+07
1739   1320.49  424.39  6126.47  3.75337e+07
1740   1314.21  424.17  6113.85  3.73791e+07
1741   1307.22  424.35  6099.43  3.7203e+07
1742   1300.45  424.55  6086.89  3.70502e+07
1743   1293.04  425.33  6069.4  3.68377e+07
1744   1286.32  425.52  6053.29  3.66423e+07
1745   1279.61  425.94  6039.1  3.64707e+07
1746   1273.51  426.5  6019.96  3.62399e+07
1747   1267.01  426.36  6005.34  3.60641e+07
1748   1260.95  426.67  5985.5  3.58262e+07
1749   1253.86  427.89  5974.87  3.56991e+07
1750   1247  429.11  5967.39  3.56097e+07
1751   1240.31  429.76  5958.3  3.55014e+07
1752   1233.73  430.57  5946.01  3.5355e+07
1753   1226.97  431.59  5936.19  3.52384e+07
1754   1220.08  432.82  5925.77  3.51148e+07
1755   1213.98  433.95  5912.97  3.49632e+07
1756   1207.26  435.13  5902.93  3.48446e+07
1757   1200.83  436.64  5893.33  3.47314e+07
1758   1193.87  438.01  5887.83  3.46665e+07
1759   1188  439.15  5878.12  3.45523e+07
1760   1182.15  440.86  5871.34  3.44726e+07
1761   1175.71  442.09  5859.37  3.43322e+07
1762   1169.13  443.49  5848.37  3.42035e+07
1763   1162.87  445  5840.23  3.41083e+07
1764   1156.44  446.43  5834.16  3.40375e+07
1765   1149.93  448.31  5827.03  3.39542e+07
1766   1144.06  450.21  5819.46  3.38661e+07
1767   1138.66  451.89  5813.67  3.37988e+07
1768   1132.48  454.43  5811.04  3.37682e+07
1769   1126.76  456.16  5800.06  3.36407e+07
1770   1120.66  457.79  5791.64  3.35431e+07
1771   1115.15  460.28  5788.31  3.35045e+07
1772   1108.78  462.72  5784.39  3.34592e+07
1773   1102.66  465.39  5777.51  3.33797e+07
1774   1096.53  468.02  5768.58  3.32765e+07
1775   1091.37  470.78  5769.95  3.32924e+07
1776   1085.89  473.48  5760.73  3.3186e+07
1777   1080.25  476  5756.71  3.31398e+07
1778   1074.4  478.98  5751.29  3.30773e+07
1779   1068.53  481.55  5743.99  3.29934e+07
1780   1062.73  484.16  5737.97  3.29243e+07
1781   1056.95  487.62  5731.78  3.28533e+07
1782   1051.64  490.76  5723.96  3.27637e+07
1783   1046.48  493.68  5721.11  3.27311e+07
1784   1041.24  496.53  5723.05  3.27533e+07
1785   1036.05  499.78  5718.23  3.26981e+07
1786   1030.65  502.98  5716.84  3.26823e+07
1787   1025.24  506.5  5716.72  3.26808e+07
1788   1020.68  509.77  5709.46  3.2598e+07
1789   1015.8  513.17  5708.21  3.25836e+07
1790   1011.34  516.77  5708.42  3.25861e+07
1791   1006.55  520.45  5705.24  3.25497e+07
1792   1001.34  524.38  5707.04  3.25703e+07
1793   996.49  527.97  5704.24  3.25384e+07
1794   991.58  531.42  5702.51  3.25186e+07
1795   986.63  535.77  5706.74  3.25669e+07
1796   981.22  539.95  5707.47  3.25753e+07
1797   976.44  544.34  5709.45  3.25978e+07
1798   971.87  547.8  5706.47  3.25638e+07
1799   967.25  552.15  5707.71  3.2578e+07
1800   962.56  556.7  5711.49  3.26211e+07
1801   958.53  560.43  5711.85  3.26253e+07
1802   953.89  564.9  5717.59  3.26909e+07
1803   949.73  568.87  5722.01  3.27414e+07
1804   945.01  573.39  5730.39  3.28374e+07
1805   940.88  577.93  5737.11  3.29144e+07
1806   936.35  582.49  5745.05  3.30056e+07
1807   932.19  587.3  5752.2  3.30878e+07
1808   928.48  591.4  5750.63  3.30697e+07
1809   923.99  596.42  5763.04  3.32127e+07
1810   919.91  601.24  5767.45  3.32635e+07
1811   915.59  606.02  5772.74  3.33245e+07
1812   912.08  610.12  5776.61  3.33692e+07
1813   908.69  615.02  5783.54  3.34493e+07
1814   904.83  619.83  5790.66  3.35318e+07
1815   900.57  624.73  5799.35  3.36324e+07
1816   896.64  630.13  5813.93  3.38018e+07
1817   892.65  634.73  5816.92  3.38366e+07
1818   888.7  639.53  5823.91  3.39179e+07
1819   885.19  644.58  5829.84  3.3987e+07
1820   881.27  649.48  5843.82  3.41502e+07
1821   877.81  654.52  5850.33  3.42264e+07
1822   874.09  659.75  5861.95  3.43625e+07
1823   870.77  665.26  5870.56  3.44635e+07
1824   867.6  670.22  5876.36  3.45316e+07
1825   864.2  674.98  5889.54  3.46867e+07
1826   860.59  680.03  5901.65  3.48295e+07
1827   856.97  685.18  5915.68  3.49952e+07
1828   853.79  690.51  5928.33  3.51451e+07
1829   850.76  695.77  5937.16  3.52499e+07
1830   847.35  701.12  5948.34  3.53827e+07
1831   844.2  706.49  5962.79  3.55548e+07
1832   840.43  711.59  5973.01  3.56769e+07
1833   837.41  716.33  5983.83  3.58062e+07
1834   833.98  721.98  5993.2  3.59184e+07
1835   831.37  727.4  6005.34  3.60642e+07
1836   828.25  732.63  6015.29  3.61837e+07
1837   825.54  737.83  6024.9  3.62994e+07
1838   822.63  743.15  6035.9  3.64321e+07
1839   819.94  748.19  6043.18  3.652e+07
1840   816.8  754.31  6060.19  3.67259e+07
1841   814.11  759.42  6069.59  3.68399e+07
1842   811.07  765.1  6080.89  3.69773e+07
1843   809.02  770.77  6088.57  3.70707e+07
1844   806.37  776.82  6104.69  3.72672e+07
1845   804.19  781.84  6116.33  3.74095e+07
1846   801.77  787.27  6131.01  3.75893e+07
1847   799.56  793.24  6148.66  3.7806e+07
1848   797.35  798.24  6160.08  3.79466e+07
1849   794.97  804.04  6177.36  3.81598e+07
1850   792.45  809.63  6193.09  3.83543e+07
1851   790.12  815.14  6210.87  3.85749e+07
1852   787.6  821.21  6228.93  3.87996e+07
1853   785.61  826.6  6243.8  3.89851e+07
1854   783.37  832.5  6256.92  3.9149e+07
1855   780.89  837.65  6269.9  3.93117e+07
1856   778.53  843.63  6283.48  3.94821e+07
1857   775.99  849.47  6300.19  3.96924e+07
1858   773.86  855.37  6322.46  3.99735e+07
1859   771.84  860.64  6341.48  4.02144e+07
1860   769.27  865.97  6358.62  4.04321e+07
1861   767.51  871.47  6375.43  4.06461e+07
1862   765.32  877.06  6391.63  4.08529e+07
1863   763.37  882.4  6403.66  4.10069e+07
1864   761.34  888.01  6417.61  4.11857e+07
1865   759.6  893.5  6436.5  4.14286e+07
1866   757.46  898.88  6455.05  4.16677e+07
1867   755.71  904.31  6475.47  4.19317e+07
1868   753.32  909.31  6489.87  4.21184e+07
1869   751.73  914.02  6505.99  4.2328e+07
1870   750.14  919.34  6526.59  4.25963e+07
1871   748.48  924.52  6539.09  4.27597e+07
1872   747.25  929.31  6553.71  4.29511e+07
1873   745.35  934.78  6571.28  4.31818e+07
1874   743.6  939.71  6581.26  4.33129e+07
1875   741.83  944.67  6596.72  4.35167e+07
1876   740.29  949.28  6613.7  4.3741e+07
1877   738.92  954.5  6623.56  4.38715e+07
1878   737.3  959.39  6637.81  4.40606e+07
1879   735.38  964.63  6654.5  4.42823e+07
1880   733.92  968.81  6666.03  4.4436e+07
1881   731.98  974.26  6684.85  4.46872e+07
1882   731.09  978.61  6699.94  4.48892e+07
1883   730  983.24  6711.39  4.50427e+07
1884   728.51  988.05  6728.28  4.52697e+07
1885   727.24  993.64  6737.39  4.53924e+07
1886   726  998.95  6752.57  4.55972e+07
1887   725  1003.68  6767.61  4.58006e+07
1888   723.96  1008.3  6780.97  4.59816e+07
1889   723.44  1013.09  6792.63  4.61399e+07
1890   723.01  1017.36  6803.82  4.62919e+07
1891   721.97  1022.05  6814.98  4.64439e+07
1892   720.87  1026.83  6826.76  4.66047e+07
1893   720.24  1031.5  6837.44  4.67506e+07
1894   719.69  1036.23  6846.62  4.68762e+07
1895   719.41  1040.94  6859.38  4.70511e+07
1896   719.25  1045.7  6869.06  4.7184e+07
1897   718.9  1050.26  6880.42  4.73401e+07
1898   718.07  1055.41  6887.59  4.74389e+07
1899   717.57  1060.16  6905.61  4.76875e+07
1900   716.66  1065.25  6919.37  4.78777e+07
1901   716.15  1070.03  6924.7  4.79515e+07
1902   716.11  1074.28  6934.69  4.80899e+07
1903   716.16  1078.57  6938.79  4.81468e+07
1904   716  1082.94  6939.48  4.81564e+07
1905   716.07  1087.05  6945.69  4.82426e+07
1906   715.74  1092.21  6954.1  4.83596e+07
1907   715.89  1096.99  6956.28  4.83898e+07
1908   715.74  1101.21  6961.6  4.84639e+07
1909   715.32  1105.91  6969.48  4.85736e+07
1910   715.05  1110.65  6976.91  4.86773e+07
1911   714.99  1115.11  6980.35  4.87252e+07
1912   715.18  1119.86  6987.02  4.88184e+07
1913   715.82  1124.06  6990.09  4.88614e+07
1914   716.3  1128.46  6996.9  4.89566e+07
1915   716.55  1133.08  7001.95  4.90273e+07
1916   717  1137.51  7003.97  4.90556e+07
1917   717.19  1141.77  7007.52  4.91053e+07
1918   718.12  1145.99  7006.71  4.9094e+07
1919   718.63  1150.75  7010.61  4.91487e+07
1920   718.95  1154.67  7007.9  4.91107e+07
1921   719.74  1158.98  7006.11  4.90856e+07
1922   720.4  1163.74  7012.88  4.91804e+07
1923   721.37  1168.06  7014.1  4.91977e+07
1924   722.14  1172.87  7017.25  4.92419e+07
1925   722.49  1177.46  7012.71  4.91781e+07
1926   722.66  1182.63  7013.3  4.91864e+07
1927   723.78  1186.76  7012.08  4.91693e+07
1928   724.88  1191.19  7014.99  4.921e+07
1929   726.18  1194.79  7011.35  4.9159e+07
1930   727.24  1199.01  7010.42  4.9146e+07
1931   728.07  1203.12  7010.87  4.91524e+07
1932   729.16  1207.6  7014.76  4.92068e+07
1933   730.64  1210.99  7014.49  4.9203e+07
1934   731.86  1214.43  7015.01  4.92104e+07
1935   733.31  1218.49  7018.64  4.92614e+07
1936   734.62  1221.89  7018.37  4.92576e+07
1937   736.37  1225.72  7026.81  4.9376e+07
1938   737.92  1229.77  7026.23  4.9368e+07
1939   739.45  1233.56  7026.14  4.93666e+07
1940   740.87  1237.13  7025.52  4.93579e+07
1941   742.42  1240.44  7027.19  4.93814e+07
1942   743.74  1244.48  7025.16  4.93529e+07
1943   745.27  1248.8  7027.27  4.93825e+07
1944   747.26  1252.59  7029.98  4.94207e+07
1945   749.46  1255.93  7028.15  4.93949e+07
1946   751.18  1259.8  7029.81  4.94182e+07
1947   753.18  1263.25  7024.94  4.93498e+07
1948   755.04  1266.86  7023.64  4.93316e+07
1949   756.97  1269.8  7022.99  4.93224e+07
1950   758.92  1273.28  7025.03  4.9351e+07
1951   761.15  1276.44  7026.96  4.93782e+07
1952   763.07  1280.32  7026.54  4.93723e+07
1953   764.72  1283.42  7027.02  4.9379e+07
1954   766.79  1286.72  7019  4.92663e+07
1955   768.4  1289.94  7017.52  4.92456e+07
1956   770.87  1293.3  7011.37  4.91593e+07
1957   772.5  1297.15  7010.94  4.91533e+07
1958   775.17  1300.16  7006.39  4.90895e+07
1959   777.26  1303.73  7000.19  4.90026e+07
1960   779.58  1307.51  6996.2  4.89468e+07
1961   782.04  1310.57  6995.55  4.89378e+07
1962   784.61  1314.26  6991.26  4.88777e+07
1963   787.06  1318.03  6994.82  4.89275e+07
1964   789.92  1321.08  6991.13  4.88759e+07
1965   792.27  1324.02  6981.38  4.87397e+07
1966   795.01  1327.22  6976.05  4.86652e+07
1967   797.42  1329.83  6975.72  4.86606e+07
1968   800.33  1332.66  6981.57  4.87423e+07
1969   803.07  1335.84  6981.36  4.87393e+07
1970   806.23  1338.96  6977.49  4.86854e+07
1971   809.14  1342.04  6968.01  4.85531e+07
1972   811.9  1344.95  6963.71  4.84932e+07
1973   814.26  1347.67  6962.43  4.84755e+07
1974   817.07  1350.33  6958.19  4.84165e+07
1975   820.16  1353.06  6952.94  4.83433e+07
1976   823.36  1354.91  6947.77  4.82715e+07
1977   826.13  1357.92  6948.53  4.82821e+07
1978   829.13  1360.18  6944.39  4.82245e+07
1979   831.92  1362.42  6941.36  4.81825e+07
1980   834.98  1364.59  6945.53  4.82403e+07
1981   837.71  1367.13  6947.55  4.82685e+07
1982   840.92  1368.99  6947.84  4.82725e+07
1983   843.94  1371.48  6953.89  4.83565e+07
1984   846.96  1373.43  6956.79  4.83969e+07
1985   849.46  1375.38  6952.33  4.83349e+07
1986   852.67  1377.04  6957.67  4.84092e+07
1987   855.19  1379.3  6966.38  4.85304e+07
1988   858.14  1381.48  6970.87  4.85931e+07
1989   860.99  1383.51  6981.3  4.87385e+07
1990   864.23  1385.14  6984.41  4.87819e+07
1991   867.01  1386.93  6992.73  4.88983e+07
1992   870.05  1388.15  6995.54  4.89376e+07
1993   872.59  1390.41  7008.05  4.91127e+07
1994   875.93  1391.99  7013  4.91821e+07
1995   879.76  1392.89  7017.66  4.92475e+07
1996   882.48  1394.39  7023.5  4.93296e+07
1997   885.86  1395.88  7035.17  4.94936e+07
1998   888.35  1397.76  7044.55  4.96257e+07
1999   891.28  1399.33  7051.07  4.97176e+07
2000   894.18  1401.15  7062.18  4.98744e+07
2001   897.31  1402.19  7072.72  5.00234e+07
2002   900.61  1403.06  7079.98  5.01261e+07
2003   904.22  1403.24  7085.6  5.02057e+07
2004   907.52  1404.48  7100.35  5.04149e+07
2005   910.72  1404.6  7106.1  5.04966e+07
2006   913.92  1405.34  7115.57  5.06314e+07
2007   917.25  1406.42  7127.51  5.08014e+07
2008   920.12  1407.57  7139.9  5.09782e+07
2009   923.87  1407.54  7151.49  5.11438e+07
2010   927.24  1408.91  7165.46  5.13439e+07
2011   930.26  1409.95  7180.08  5.15535e+07
2012   932.86  1411.26  7188.68  5.16771e+07
2013   935.92  1412.14  7196.64  5.17917e+07
2014   938.53  1413.25  7206.97  5.19405e+07
2015   941.83  1413.92  7214.63  5.20508e+07
2016   945.48  1414.61  7222.04  5.21579e+07
2017   948.48  1415.77  7233.29  5.23205e+07
2018   951.93  1415.94  7245.52  5.24976e+07
2019   954.78  1416.65  7258.61  5.26875e+07
2020   957.78  1417.49  7268.04  5.28245e+07
2021   961.22  1417.87  7278.41  5.29752e+07
2022   965.1  1417.79  7293.07  5.31888e+07
2023   968.04  1418.65  7305.05  5.33637e+07
2024   971.96  1418.64  7314.98  5.35089e+07
2025   975.23  1419.13  7327.06  5.36858e+07
2026   979.21  1419.12  7344.17  5.39368e+07
2027   982.87  1419.26  7357.4  5.41314e+07
2028   986.11  1419.17  7374.58  5.43844e+07
2029   989.19  1420.14  7390.8  5.46239e+07
2030   992.65  1420.31  7404.83  5.48315e+07
2031   995.98  1420.28  7419.46  5.50484e+07
2032   998.95  1420.45  7434.7  5.52747e+07
2033   1002.77  1419.72  7445.89  5.54413e+07
2034   1005.73  1419.87  7459.05  5.56374e+07
2035   1009.73  1419.15  7469.51  5.57936e+07
2036   1013.22  1418.57  7483.61  5.60043e+07
2037   1016.75  1418.05  7495.12  5.61769e+07
2038   1020.1  1418.37  7513.19  5.64481e+07
2039   1023.94  1418.23  7534.16  5.67635e+07
2040   1027.4  1417.4  7545.04  5.69276e+07
2041   1031.15  1416.72  7562.28  5.7188e+07
2042   1034.6  1416.41  7580.16  5.74588e+07
2043   1037.93  1415.73  7596.07  5.77003e+07
2044   1041.91  1414.92  7610.93  5.79262e+07
2045   1045.61  1414.09  7623.62  5.81196e+07
2046   1048.83  1413.56  7643.85  5.84285e+07
2047   1052.41  1413.66  7660.72  5.86866e+07
2048   1055.71  1413.06  7676.55  5.89295e+07
2049   1058.81  1412.58  7687.86  5.91032e+07
2050   1061.99  1412.51  7707.87  5.94113e+07
2051   1065.35  1412.31  7725.76  5.96874e+07
2052   1068.67  1411.73  7741.91  5.99371e+07
2053   1072.18  1410.92  7758.74  6.0198e+07
2054   1075.78  1410.17  7777.86  6.04951e+07
2055   1078.86  1409.41  7792.22  6.07187e+07
2056   1083.04  1407.94  7808.93  6.09795e+07
2057   1086.52  1406.45  7826.52  6.12543e+07
2058   1090.01  1405.43  7845.91  6.15582e+07
2059   1093.61  1404.62  7862.62  6.18208e+07
2060   1097.32  1402.67  7876.28  6.20358e+07
2061   1101.55  1401.12  7892.89  6.22978e+07
2062   1104.82  1399.66  7909.78  6.25646e+07
2063   1108.12  1398.2  7929.97  6.28844e+07
2064   1112.13  1396.02  7950.08  6.32037e+07
2065   1115.72  1394.57  7968.99  6.35049e+07
2066   1120.03  1392.62  7990.56  6.38491e+07
2067   1123.37  1390.69  8003.75  6.406e+07
2068   1126.81  1389.33  8019.19  6.43073e+07
2069   1130.47  1387.6  8032.57  6.45222e+07
2070   1134.08  1385.92  8050.95  6.48178e+07
2071   1137.91  1383.78  8070.49  6.51327e+07
2072   1142.09  1381.09  8091.56  6.54733e+07
2073   1145.93  1379.35  8106.01  6.57074e+07
2074   1149.69  1377.25  8125.18  6.60186e+07
2075   1153.1  1375.21  8146.88  6.63716e+07
2076   1157.1  1373.27  8161.49  6.66099e+07
2077   1160.68  1371.43  8183.34  6.69671e+07
2078   1163.79  1369.92  8200.09  6.72414e+07
2079   1167.47  1367.39  8220.13  6.75705e+07
2080   1171.42  1364.39  8233.63  6.77926e+07
2081   1174.8  1362.32  8255.56  6.81543e+07
2082   1178.8  1359.64  8270.7  6.84045e+07
2083   1182.21  1357.69  8292.85  6.87713e+07
2084   1185.57  1355.27  8308.08  6.90242e+07
2085   1189.02  1352.75  8325.26  6.93099e+07
2086   1192.84  1350.37  8342.83  6.96028e+07
2087   1196.29  1347.66  8357.58  6.98491e+07
2088   1200.34  1344.97  8376.4  7.01641e+07
2089   1203.96  1342.56  8391.7  7.04206e+07
2090   1207.39  1339.34  8401.79  7.05902e+07
2091   1211.02  1336.38  8419.41  7.08864e+07
2092   1213.41  1333.77  8435.33  7.11548e+07
2093   1216.59  1331.31  8457.03  7.15214e+07
2094   1220.15  1328.5  8475.26  7.18301e+07
2095   1223.75  1325.23  8490.39  7.20866e+07
2096   1227.17  1322.56  8508.83  7.24002e+07
2097   1230.11  1319.83  8526.68  7.27042e+07
2098   1233.49  1316.86  8541.48  7.29569e+07
2099   1236.8  1314.21  8552.3  7.31419e+07
2100   1239.82  1311.23  8562.51  7.33165e+07
2101   1242.92  1308.41  8578.55  7.35916e+07
2102   1246.07  1305.57  8591.05  7.38061e+07
2103   1249.31  1302.62  8602.56  7.4004e+07
2104   1251.98  1300.19  8615.6  7.42286e+07
2105   1254.92  1297.69  8632.16  7.45141e+07
2106   1258.92  1294.09  8648.66  7.47994e+07
2107   1262.35  1290.63  8654.43  7.48992e+07
2108   1265.26  1288.14  8668.34  7.51401e+07
2109   1268.92  1284.54  8674.3  7.52435e+07
2110   1272.16  1281.45  8694.28  7.55904e+07
2111   1274.75  1278.75  8711.38  7.58881e+07
2112   1278.07  1275.85  8724.08  7.61095e+07
2113   1281.22  1272.19  8742.23  7.64266e+07
2114   1285.14  1268.53  8749.96  7.65619e+07
2115   1288.79  1264.6  8761.02  7.67555e+07
2116   1291.96  1261.25  8775.59  7.7011e+07
2117   1294.77  1257.94  8787.26  7.72159e+07
2118   1297.92  1254.85  8800.08  7.74414e+07
2119   1301.47  1251.16  8809.44  7.76062e+07
2120   1304.44  1247.7  8822.28  7.78327e+07
2121   1307.18  1244.43  8835.92  7.80734e+07
2122   1309.94  1241.17  8846.48  7.82602e+07
2123   1313.17  1237.75  8858.18  7.84674e+07
2124   1316.14  1234.24  8867.78  7.86375e+07
2125   1319.16  1230.61  8880.85  7.88695e+07
2126   1322.22  1226.26  8885.52  7.89524e+07
2127   1325.26  1222.79  8900.07  7.92113e+07
2128   1328.42  1218.92  8908.09  7.93541e+07
2129   1330.65  1215.53  8920.79  7.95804e+07
2130   1333.28  1211.96  8922.4  7.96093e+07
2131   1336.72  1207.64  8933.78  7.98125e+07
2132   1339.63  1204.29  8940.08  7.99251e+07
2133   1342.19  1200.81  8943.98  7.99949e+07
2134   1344.9  1197.51  8952.91  8.01546e+07
2135   1347.14  1194.27  8959.25  8.02682e+07
2136   1349.8  1190.94  8960.33  8.02875e+07
2137   1353.14  1187.51  8964.54  8.03629e+07
2138   1355.7  1184.18  8974.63  8.05439e+07
2139   1358.36  1181.23  8980.83  8.06553e+07
2140   1361.22  1177.21  8975.24  8.0555e+07
2141   1364.21  1173.58  8975.53  8.05602e+07
2142   1367.43  1169.93  8977.56  8.05966e+07
2143   1370.44  1166.47  8975.46  8.0559e+07
2144   1372.99  1163.15  8978.98  8.06221e+07
2145   1375.52  1159.72  8982.78  8.06904e+07
2146   1378.07  1156.18  8988.05  8.0785e+07
2147   1380.49  1152.57  8988.29  8.07893e+07
2148   1383.4  1148.55  8993.21  8.08778e+07
2149   1386.73  1143.99  8991.96  8.08553e+07
2150   1388.86  1140.62  8992.16  8.08589e+07
2151   1391.51  1136.96  8991.05  8.08389e+07
2152   1394.52  1132.66  8995.04  8.09108e+07
2153   1397.31  1129.07  8993.82  8.08888e+07
2154   1399.53  1125.11  8996.06  8.09291e+07
2155   1402.06  1121.13  8996.49  8.09368e+07
2156   1405.07  1116.77  8999.39  8.0989e+07
2157   1407.84  1112.9  9000.85  8.10154e+07
2158   1410.9  1108.41  8996.28  8.09331e+07
2159   1412.94  1104.8  8998.85  8.09793e+07
2160   1415.47  1101.26  9006.01  8.11082e+07
2161   1418.12  1097.31  9007.06  8.11272e+07
2162   1420.29  1093.86  9008.09  8.11456e+07
2163   1422.78  1089.86  9010.71  8.11929e+07
2164   1425.21  1086.32  9009.9  8.11783e+07
2165   1427.03  1082.44  9015.8  8.12846e+07
2166   1429.07  1079.63  9015.93  8.12871e+07
2167   1430.26  1076.47  9025.83  8.14656e+07
2168   1432.38  1072.94  9031.95  8.15761e+07
2169   1434.2  1069.18  9030.82  8.15557e+07
2170   1436.45  1064.97  9024.34  8.14387e+07
2171   1438.75  1060.77  9020.66  8.13723e+07
2172   1441.08  1056.41  9022.2  8.14001e+07
2173   1442.59  1053.01  9022.68  8.14088e+07
2174   1444.4  1049.42  9023.09  8.14161e+07
2175   1446.53  1045.24  9026.97  8.14862e+07
2176   1448.08  1041.26  9031.58  8.15694e+07
2177   1449.96  1037.16  9029.05  8.15237e+07
2178   1451.3  1033.21  9029.87  8.15385e+07
2179   1452.88  1028.88  9028.66  8.15168e+07
2180   1453.99  1025.03  9025.68  8.14629e+07
2181   1455.46  1020.82  9022.69  8.14089e+07
2182   1457.54  1016.45  9016.98  8.13058e+07
2183   1459.04  1012.72  9017.9  8.13224e+07
2184   1460.69  1009  9017.2  8.13099e+07
2185   1462.3  1004.66  9015.5  8.12792e+07
2186   1463.71  1000.77  9011.97  8.12156e+07
2187   1465.06  996.92  9009.29  8.11672e+07
2188   1466.48  992.82  9009.07  8.11633e+07
2189   1467.37  988.47  9001.26  8.10227e+07
2190   1468.5  984.69  9004.76  8.10857e+07
2191   1470.27  980.06  9000.92  8.10165e+07
2192   1470.85  976.76  8998.85  8.09793e+07
2193   1472.5  971.94  8995.27  8.09148e+07
2194   1473.32  968.2  8992.36  8.08625e+07
2195   1474.22  965  8992.41  8.08635e+07
2196   1474.61  961.67  8992.39  8.08631e+07
2197   1475.51  957.52  8990.74  8.08334e+07
2198   1476.46  953.73  8989.64  8.08136e+07
2199   1477.8  949.13  8981.71  8.0671e+07
2200   1478.36  945.42  8976.99  8.05863e+07
2201   1478.34  941.42  8969.21  8.04467e+07
2202   1479.24  937.43  8963.32  8.0341e+07
2203   1479.91  933.55  8952.03  8.01388e+07
2204   1479.88  930.04  8944.2  7.99988e+07
2205   1480.55  926.2  8940.96  7.99408e+07
2206   1480.65  922.51  8935.43  7.98419e+07
2207   1480.51  919.29  8934  7.98163e+07
2208   1481.3  915.07  8930.75  7.97582e+07
2209   1481.32  911.32  8932.33  7.97865e+07
2210   1481.56  907.64  8932.33  7.97866e+07
2211   1481.68  903.97  8927.04  7.9692e+07
2212   1481.53  900.59  8924.98  7.96553e+07
2213   1481.44  896.83  8914.51  7.94685e+07
2214   1481.76  892.89  8903.57  7.92735e+07
2215   1481.5  889.62  8900.52  7.92193e+07
2216   1481.49  885.57  8892.6  7.90784e+07
2217   1482.44  881.71  8884.55  7.89352e+07
2218   1482.52  877.77  8872.7  7.87249e+07
2219   1482.51  874.84  8871.13  7.8697e+07
2220   1482.51  871.55  8868.08  7.86428e+07
2221   1482.23  867.85  8856.81  7.84431e+07
2222   1481.43  864.75  8847.99  7.8287e+07
2223   1481.32  860.92  8843.03  7.81991e+07
2224   1480.62  858.09  8837.81  7.81069e+07
2225   1480.31  854.1  8827.68  7.79279e+07
2226   1479.87  850.36  8816.85  7.77368e+07
2227   1479.48  846.94  8808.62  7.75918e+07
2228   1479.06  843.55  8797.64  7.73984e+07
2229   1478.66  840.29  8787.45  7.72193e+07
2230   1478.28  836.64  8776.02  7.70185e+07
2231   1477.87  833.65  8771.13  7.69327e+07
2232   1477.31  829.96  8758.14  7.67051e+07
2233   1476.77  826.66  8752.81  7.66118e+07
2234   1475.42  823.43  8741.9  7.64208e+07
2235   1474.77  820.35  8730.26  7.62174e+07
2236   1474.29  816.52  8714.47  7.59421e+07
2237   1473.76  813.01  8700.74  7.57029e+07
2238   1473.43  809.63  8688.27  7.54861e+07
2239   1473.13  806.23  8682.09  7.53786e+07
2240   1471.87  803.24  8677  7.52903e+07
2241   1470.54  800.48  8673.02  7.52213e+07
2242   1470.27  797.27  8662.04  7.5031e+07
2243   1469.1  793.91  8650.73  7.48352e+07
2244   1468.12  790.79  8636.86  7.45953e+07
2245   1467.34  787.22  8623.11  7.4358e+07
2246   1466.14  783.96  8609.82  7.41291e+07
2247   1464.85  781.51  8598.87  7.39406e+07
2248   1463.87  777.89  8583.08  7.36692e+07
2249   1463.22  774.59  8578.24  7.35863e+07
2250   1462.45  771.05  8566.93  7.33923e+07
2251   1460.36  768.88  8558.19  7.32425e+07
2252   1459.25  765.93  8548.3  7.30735e+07
2253   1457.88  763.01  8544.44  7.30075e+07
2254   1455.72  760.4  8533.75  7.28249e+07
2255   1454.45  757.2  8522.91  7.26399e+07
2256   1453.29  753.76  8510.51  7.24288e+07
2257   1451.8  750.67  8503.25  7.23052e+07
2258   1449.81  748.18  8496.31  7.21872e+07
2259   1448.61  744.81  8480.09  7.19119e+07
2260   1447.67  741.62  8465.38  7.16626e+07
2261   1446.31  739.01  8458.76  7.15506e+07
2262   1444.53  735.84  8449.91  7.1401e+07
2263   1442.96  732.71  8432.32  7.1104e+07
2264   1440.87  730.03  8420.75  7.0909e+07
2265   1438.55  727.09  8405.93  7.06597e+07
2266   1436.62  724.09  8389.22  7.0379e+07
2267   1434.69  721.07  8375.74  7.0153e+07
2268   1431.67  719.13  8369.46  7.00478e+07
2269   1429.75  716.45  8361.61  6.99165e+07
2270   1427.35  714.83  8353.55  6.97819e+07
2271   1425.67  711.26  8338.43  6.95293e+07
2272   1423.24  708.9  8329.16  6.93748e+07
2273   1420.93  706.74  8318.64  6.91998e+07
2274   1419.36  703.59  8305.84  6.89869e+07
2275   1416.83  700.9  8291.89  6.87554e+07
2276   1414.56  698.19  8276.38  6.84985e+07
2277   1411.64  695.48  8262.02  6.8261e+07
2278   1409.9  692.34  8245.22  6.79836e+07
