1596   565.376  3236.11  193727  3.75301e+10
1597   565.633  3239.97  193929  3.76084e+10
1598   565.751  3244.02  194128  3.76856e+10
1599   566  3247.97  194333  3.77655e+10
1600   566.06  3252.16  194534  3.78433e+10
1601   566.32  3256.05  194737  3.79224e+10
1602   566.603  3259.95  194942  3.80023e+10
1603   566.867  3263.83  195140  3.80796e+10
1604   567.186  3267.95  195341  3.81582e+10
1605   567.564  3271.91  195545  3.82379e+10
1606   567.891  3275.8  195746  3.83164e+10
1607   568.203  3279.76  195953  3.83974e+10
1608   568.764  3283.49  196160  3.84788e+10
1609   569.126  3287.23  196362  3.85581e+10
1610   569.478  3291.12  196568  3.86388e+10
1611   569.804  3295.13  196768  3.87177e+10
1612   570.048  3299.07  196971  3.87977e+10
1613   570.559  3302.71  197172  3.88768e+10
1614   570.906  3306.61  197375  3.89569e+10
1615   571.295  3310.49  197585  3.90398e+10
1616   571.724  3314.27  197790  3.91207e+10
1617   572.095  3318.01  197994  3.92017e+10
1618   572.438  3321.84  198200  3.92834e+10
1619   572.846  3325.69  198406  3.93648e+10
1620   573.323  3329.24  198612  3.94468e+10
1621   573.818  3333.11  198819  3.9529e+10
1622   574.425  3336.76  199028  3.96122e+10
1623   574.828  3340.57  199234  3.96944e+10
1624   575.248  3344.34  199437  3.97751e+10
1625   575.685  3348.1  199646  3.98585e+10
1626   576.039  3351.72  199847  3.99389e+10
1627   576.571  3355.36  200058  4.00231e+10
1628   577.066  3359.08  200258  4.01033e+10
1629   577.372  3362.75  200470  4.01883e+10
1630   577.96  3366.34  200677  4.02715e+10
1631   578.583  3369.88  200895  4.03587e+10
1632   579.063  3373.52  201104  4.04427e+10
1633   579.629  3377.02  201317  4.05284e+10
1634   580.167  3380.48  201527  4.06132e+10
1635   580.667  3384.07  201739  4.06986e+10
1636   581.183  3387.39  201953  4.0785e+10
1637   581.692  3390.71  202161  4.0869e+10
1638   582.394  3394.21  202374  4.09554e+10
1639   582.926  3397.68  202586  4.10413e+10
1640   583.435  3401.2  202798  4.11272e+10
1641   583.964  3404.59  203010  4.1213e+10
1642   584.508  3407.98  203226  4.13007e+10
1643   585.012  3411.32  203440  4.13878e+10
1644   585.64  3414.75  203654  4.1475e+10
1645   586.028  3418.18  203870  4.15629e+10
1646   586.552  3421.5  204086  4.16513e+10
1647   587.011  3424.82  204299  4.17382e+10
1648   587.597  3427.97  204517  4.18271e+10
1649   588.208  3431.25  204735  4.19163e+10
1650   588.791  3434.4  204947  4.20034e+10
1651   589.207  3437.97  205162  4.20916e+10
1652   589.873  3441.25  205379  4.21807e+10
1653   590.558  3444.5  205597  4.227e+10
1654   591.026  3447.8  205814  4.23595e+10
1655   591.627  3451.03  206028  4.24477e+10
1656   592.15  3454.3  206241  4.25355e+10
1657   592.769  3457.57  206455  4.26238e+10
1658   593.313  3460.75  206672  4.27133e+10
1659   593.831  3463.99  206889  4.28033e+10
1660   594.294  3467.09  207103  4.28917e+10
1661   594.831  3470.18  207321  4.2982e+10
1662   595.355  3473.18  207544  4.30747e+10
1663   595.921  3476.07  207759  4.31637e+10
1664   596.414  3479.13  207975  4.32536e+10
1665   597.044  3482.19  208193  4.33444e+10
1666   597.496  3485.17  208409  4.34345e+10
1667   597.924  3488.09  208626  4.35247e+10
1668   598.391  3491.2  208848  4.36173e+10
1669   598.821  3494.07  209073  4.37113e+10
1670   599.278  3497.16  209293  4.38034e+10
1671   600.02  3500.11  209516  4.38968e+10
1672   600.443  3503.18  209738  4.399e+10
1673   600.999  3506.13  209959  4.40826e+10
1674   601.663  3508.99  210182  4.41767e+10
1675   602.432  3511.81  210407  4.42711e+10
1676   602.815  3514.9  210618  4.436e+10
1677   603.201  3518.09  210841  4.44539e+10
1678   603.644  3521.18  211067  4.45491e+10
1679   604.162  3524.11  211281  4.46397e+10
1680   604.517  3527.2  211499  4.47317e+10
1681   604.966  3530.31  211726  4.4828e+10
1682   605.432  3533.37  211953  4.49239e+10
1683   605.789  3536.48  212173  4.50176e+10
1684   606.233  3539.44  212391  4.51099e+10
1685   606.625  3542.4  212612  4.52037e+10
1686   607.156  3545.06  212828  4.52958e+10
1687   607.827  3547.9  213051  4.53906e+10
1688   608.415  3550.78  213272  4.54848e+10
1689   608.755  3553.84  213494  4.55796e+10
1690   609.161  3556.71  213706  4.56704e+10
1691   609.702  3559.59  213926  4.57642e+10
1692   610.294  3562.49  214149  4.58597e+10
1693   610.812  3565.31  214370  4.59546e+10
1694   611.266  3568.52  214598  4.60522e+10
1695   611.75  3571.58  214823  4.61489e+10
1696   612.282  3574.59  215051  4.62468e+10
1697   612.913  3577.52  215278  4.63447e+10
1698   613.535  3580.38  215505  4.64425e+10
1699   614.133  3583.21  215727  4.65379e+10
1700   614.623  3586.03  215953  4.66357e+10
1701   615.178  3588.93  216178  4.6733e+10
1702   615.839  3591.84  216401  4.68295e+10
1703   616.448  3594.82  216635  4.69306e+10
1704   616.984  3597.52  216856  4.70264e+10
1705   617.441  3600.46  217079  4.71235e+10
1706   617.955  3603.26  217305  4.72215e+10
1707   618.649  3606.14  217533  4.73205e+10
1708   619.259  3609.17  217759  4.74192e+10
1709   619.703  3612.2  217986  4.75177e+10
1710   620.185  3615.23  218211  4.76162e+10
1711   620.717  3618.06  218432  4.77124e+10
1712   621.287  3620.92  218656  4.78104e+10
1713   621.974  3623.78  218878  4.79076e+10
1714   622.522  3626.61  219101  4.80054e+10
1715   623.231  3629.36  219325  4.81033e+10
1716   623.687  3632.25  219553  4.82034e+10
1717   624.278  3635.12  219780  4.83032e+10
1718   624.902  3638.06  220002  4.8401e+10
1719   625.426  3641.12  220223  4.84984e+10
1720   625.98  3644.08  220447  4.85971e+10
1721   626.437  3647  220674  4.8697e+10
1722   626.766  3650.08  220901  4.87973e+10
1723   627.217  3652.97  221125  4.88961e+10
1724   627.568  3655.88  221345  4.89936e+10
1725   627.964  3658.96  221571  4.90936e+10
1726   628.45  3661.88  221798  4.91944e+10
1727   628.953  3664.74  222026  4.92954e+10
1728   629.403  3667.89  222255  4.93974e+10
1729   629.903  3670.89  222480  4.94971e+10
1730   630.229  3674.04  222706  4.9598e+10
1731   630.623  3677.12  222930  4.9698e+10
1732   630.958  3680.05  223151  4.97965e+10
1733   631.522  3682.94  223377  4.98972e+10
1734   631.979  3685.82  223606  4.99996e+10
1735   632.305  3688.96  223828  5.00989e+10
1736   632.746  3691.89  224049  5.01981e+10
1737   633.133  3694.92  224276  5.02996e+10
1738   633.357  3698.02  224501  5.04005e+10
1739   633.658  3701.13  224721  5.04996e+10
1740   634.068  3704.15  224950  5.06023e+10
1741   634.439  3707.04  225172  5.07025e+10
1742   634.636  3710.26  225395  5.0803e+10
1743   634.731  3713.43  225618  5.09036e+10
1744   635.12  3716.25  225845  5.10058e+10
1745   635.434  3719.28  226070  5.11078e+10
1746   635.784  3722.26  226295  5.12093e+10
1747   635.911  3725.38  226521  5.13117e+10
1748   636.185  3728.36  226750  5.14157e+10
1749   636.296  3731.46  226974  5.15172e+10
1750   636.429  3734.6  227202  5.16207e+10
1751   636.507  3737.68  227432  5.17254e+10
1752   636.535  3740.68  227660  5.18293e+10
1753   636.625  3743.74  227886  5.19318e+10
1754   636.788  3746.67  228113  5.20355e+10
1755   636.822  3749.85  228343  5.21405e+10
1756   636.776  3752.81  228571  5.22445e+10
1757   636.783  3755.93  228799  5.23491e+10
1758   636.9  3759.16  229030  5.24546e+10
1759   636.887  3762.36  229258  5.25592e+10
1760   636.898  3765.43  229486  5.2664e+10
1761   636.885  3768.47  229707  5.27654e+10
1762   636.837  3771.59  229935  5.28701e+10
1763   636.802  3774.64  230160  5.29735e+10
1764   636.662  3777.72  230384  5.30768e+10
1765   636.744  3780.9  230612  5.31819e+10
1766   636.734  3783.99  230841  5.32876e+10
1767   636.729  3787.05  231077  5.33965e+10
1768   636.682  3790.17  231303  5.35009e+10
1769   636.548  3793.51  231535  5.36086e+10
1770   636.549  3796.58  231769  5.37169e+10
1771   636.478  3799.81  231998  5.38232e+10
1772   636.216  3802.99  232226  5.39289e+10
1773   635.927  3806.25  232456  5.40357e+10
1774   635.697  3809.42  232683  5.41412e+10
1775   635.464  3812.46  232907  5.42458e+10
1776   635.249  3815.65  233135  5.43521e+10
1777   635.064  3818.85  233368  5.44606e+10
1778   634.754  3821.96  233597  5.45677e+10
1779   634.502  3825.27  233822  5.46726e+10
1780   634.11  3828.52  234047  5.4778e+10
1781   633.808  3831.66  234276  5.48854e+10
1782   633.586  3834.91  234507  5.49935e+10
1783   633.185  3838.04  234731  5.50988e+10
1784   632.788  3841.28  234960  5.52063e+10
1785   632.419  3844.51  235189  5.53137e+10
1786   632.157  3847.62  235423  5.54239e+10
1787   631.766  3850.9  235651  5.55316e+10
1788   631.363  3854.03  235876  5.56374e+10
1789   631.017  3857.26  236100  5.57432e+10
1790   630.649  3860.34  236323  5.58486e+10
1791   630.29  3863.64  236547  5.59545e+10
1792   629.962  3866.92  236773  5.60613e+10
1793   629.731  3870.15  237005  5.61714e+10
1794   629.309  3873.42  237233  5.62794e+10
1795   628.823  3876.88  237452  5.63836e+10
1796   628.399  3880.24  237680  5.64919e+10
1797   627.799  3883.8  237904  5.65984e+10
1798   627.445  3887.1  238133  5.67073e+10
1799   627.095  3890.53  238360  5.68154e+10
1800   626.69  3894.03  238590  5.69251e+10
1801   626.12  3897.57  238810  5.70304e+10
1802   625.8  3900.98  239034  5.71372e+10
1803   625.258  3904.57  239262  5.72464e+10
1804   624.86  3907.84  239491  5.73559e+10
1805   624.345  3911.28  239714  5.74628e+10
1806   623.876  3914.86  239942  5.75721e+10
1807   623.331  3918.27  240169  5.76811e+10
1808   622.787  3921.79  240388  5.77862e+10
1809   622.312  3925.43  240616  5.78963e+10
1810   621.679  3928.92  240838  5.80032e+10
1811   621.262  3932.36  241067  5.81132e+10
1812   620.703  3936.08  241294  5.8223e+10
1813   620.249  3939.72  241517  5.83303e+10
1814   619.72  3943.18  241743  5.84399e+10
1815   619.206  3946.9  241968  5.85484e+10
1816   618.733  3950.35  242189  5.86556e+10
1817   618.166  3954.17  242417  5.87658e+10
1818   617.604  3957.88  242642  5.88749e+10
1819   617.065  3961.53  242865  5.89835e+10
1820   616.386  3965.29  243093  5.90942e+10
1821   615.623  3969.2  243317  5.92033e+10
1822   615.086  3972.87  243543  5.93134e+10
1823   614.462  3976.58  243765  5.94213e+10
1824   613.967  3980.29  243985  5.95286e+10
1825   613.393  3984.02  244215  5.96411e+10
1826   612.729  3987.89  244439  5.97503e+10
1827   612.241  3991.61  244670  5.98637e+10
1828   611.477  3995.41  244891  5.99715e+10
1829   610.629  3999.27  245113  6.00806e+10
1830   609.853  4003.05  245338  6.01909e+10
1831   609.225  4006.77  245562  6.03008e+10
1832   608.405  4010.7  245788  6.04118e+10
1833   607.558  4014.65  246013  6.05222e+10
1834   606.718  4018.64  246240  6.06341e+10
1835   605.783  4022.63  246459  6.07419e+10
1836   604.834  4026.51  246681  6.08513e+10
1837   604.092  4030.37  246906  6.09624e+10
1838   603.481  4034.07  247131  6.10739e+10
1839   602.739  4037.91  247353  6.11837e+10
1840   602.084  4041.9  247578  6.12949e+10
1841   601.252  4045.88  247798  6.14041e+10
1842   600.477  4049.9  248021  6.15146e+10
1843   599.631  4053.96  248247  6.16268e+10
1844   598.684  4058.06  248472  6.17386e+10
1845   597.959  4061.94  248699  6.18511e+10
1846   596.929  4065.98  248921  6.19615e+10
1847   596.109  4070.15  249147  6.20742e+10
1848   595.35  4074.01  249374  6.21873e+10
1849   594.617  4077.99  249596  6.22979e+10
1850   593.72  4082.14  249822  6.24111e+10
1851   592.782  4086.31  250046  6.25228e+10
1852   591.816  4090.47  250268  6.26343e+10
1853   591.04  4094.49  250495  6.27477e+10
1854   590.204  4098.66  250717  6.28591e+10
1855   589.356  4102.69  250938  6.29697e+10
1856   588.502  4106.68  251161  6.30821e+10
1857   587.61  4110.99  251382  6.31928e+10
1858   586.73  4115.09  251602  6.33038e+10
1859   585.988  4119.16  251830  6.34184e+10
1860   585.113  4123.39  252049  6.35285e+10
1861   584.303  4127.68  252277  6.36439e+10
1862   583.428  4131.97  252501  6.37567e+10
1863   582.39  4136.32  252723  6.38687e+10
1864   581.603  4140.45  252946  6.39818e+10
1865   580.705  4144.67  253170  6.4095e+10
1866   579.918  4148.83  253393  6.42081e+10
1867   579.171  4153.19  253616  6.43209e+10
1868   578.177  4157.67  253839  6.44343e+10
1869   577.325  4161.93  254061  6.45472e+10
1870   576.452  4166.52  254289  6.46631e+10
1871   575.718  4170.68  254515  6.4778e+10
1872   574.886  4175.22  254742  6.48933e+10
1873   574.098  4179.66  254964  6.50065e+10
1874   573.285  4183.97  255185  6.51195e+10
1875   572.291  4188.49  255408  6.52332e+10
1876   571.551  4192.84  255630  6.53465e+10
1877   570.782  4197.18  255850  6.54592e+10
1878   569.954  4201.74  256075  6.55742e+10
1879   569.318  4206.22  256298  6.56886e+10
1880   568.638  4210.55  256516  6.58006e+10
1881   567.694  4215.04  256735  6.59131e+10
1882   567.1  4219.3  256957  6.6027e+10
1883   566.503  4223.84  257176  6.61393e+10
1884   565.814  4228.51  257396  6.62528e+10
1885   565.104  4233.12  257621  6.63685e+10
1886   564.31  4237.85  257835  6.64787e+10
1887   563.63  4242.59  258055  6.65924e+10
1888   562.867  4247.17  258276  6.67064e+10
1889   562.129  4251.73  258491  6.68176e+10
1890   561.328  4256.5  258707  6.69296e+10
1891   560.754  4261.25  258927  6.70434e+10
1892   559.994  4265.95  259141  6.71543e+10
1893   559.315  4270.61  259360  6.72676e+10
1894   558.522  4275.55  259580  6.73816e+10
1895   557.749  4280.4  259795  6.74934e+10
1896   556.927  4285.16  260012  6.76064e+10
1897   556.234  4289.93  260229  6.77191e+10
1898   555.503  4294.84  260447  6.78326e+10
1899   554.968  4299.56  260666  6.79469e+10
1900   554.277  4304.37  260886  6.80617e+10
1901   553.738  4309.19  261108  6.81772e+10
1902   552.988  4314.12  261326  6.82913e+10
1903   552.279  4318.92  261544  6.84051e+10
1904   551.795  4323.83  261752  6.85143e+10
1905   551.18  4328.73  261976  6.86313e+10
1906   550.536  4333.55  262193  6.87454e+10
1907   549.807  4338.42  262412  6.88603e+10
1908   548.988  4343.31  262626  6.89726e+10
1909   548.181  4348.29  262842  6.90862e+10
1910   547.501  4353.11  263061  6.92012e+10
1911   546.803  4357.98  263275  6.9314e+10
1912   545.944  4363.09  263489  6.94264e+10
1913   545.351  4368.03  263705  6.95401e+10
1914   544.673  4373.05  263923  6.96555e+10
1915   543.902  4378.04  264138  6.97688e+10
1916   543.228  4383.1  264355  6.98835e+10
1917   542.604  4388.05  264574  6.99996e+10
1918   541.828  4393.16  264791  7.0114e+10
1919   541.203  4398.15  265008  7.02291e+10
1920   540.357  4403.36  265220  7.03418e+10
1921   539.718  4408.42  265436  7.04564e+10
1922   539.184  4413.46  265657  7.05738e+10
1923   538.486  4418.47  265871  7.06872e+10
1924   537.823  4423.66  266091  7.08043e+10
1925   537.215  4428.85  266309  7.09202e+10
1926   536.504  4434.05  266521  7.10333e+10
1927   535.905  4439.18  266738  7.11489e+10
1928   535.299  4444.38  266953  7.12639e+10
1929   534.747  4449.56  267171  7.13805e+10
1930   534.297  4454.71  267386  7.1495e+10
1931   533.744  4459.78  267602  7.1611e+10
1932   533.071  4465.08  267819  7.17271e+10
1933   532.607  4470.06  268039  7.18449e+10
1934   531.937  4475.34  268258  7.19624e+10
1935   531.197  4480.46  268469  7.20756e+10
1936   530.666  4485.49  268687  7.21928e+10
1937   530.005  4490.68  268899  7.23065e+10
1938   529.468  4496.06  269114  7.24224e+10
1939   528.884  4501.12  269337  7.25427e+10
1940   528.378  4506.32  269553  7.26591e+10
1941   527.64  4511.6  269778  7.278e+10
1942   527.009  4516.74  269993  7.2896e+10
1943   526.448  4522.03  270210  7.30132e+10
1944   526.025  4527.23  270429  7.31317e+10
1945   525.372  4532.5  270646  7.32492e+10
1946   524.751  4537.75  270861  7.33655e+10
1947   524.323  4543.05  271087  7.34883e+10
1948   523.824  4548.41  271304  7.36059e+10
1949   523.486  4553.69  271518  7.3722e+10
1950   522.838  4559.03  271735  7.38401e+10
1951   522.276  4564.33  271952  7.3958e+10
1952   521.613  4569.57  272168  7.40752e+10
1953   521.148  4574.84  272393  7.41977e+10
1954   520.656  4580.09  272614  7.43184e+10
1955   520.168  4585.55  272837  7.44398e+10
1956   519.639  4591.02  273056  7.45597e+10
1957   519.103  4596.27  273266  7.46744e+10
1958   518.452  4601.59  273486  7.47949e+10
1959   517.948  4606.73  273705  7.49144e+10
1960   517.26  4612.15  273919  7.50318e+10
1961   516.55  4617.38  274133  7.51489e+10
1962   516.001  4622.63  274352  7.52688e+10
1963   515.357  4628  274573  7.53905e+10
1964   514.797  4633.23  274788  7.55083e+10
1965   514.324  4638.49  275004  7.56272e+10
1966   513.692  4643.77  275224  7.57485e+10
1967   513.242  4648.97  275447  7.5871e+10
1968   512.683  4654.14  275663  7.599e+10
1969   512.233  4659.51  275886  7.61133e+10
1970   511.648  4664.62  276110  7.62367e+10
1971   511.032  4669.88  276333  7.63597e+10
1972   510.688  4674.96  276557  7.6484e+10
1973   510.163  4680.22  276776  7.66051e+10
1974   509.538  4685.44  276996  7.67268e+10
1975   509.063  4690.62  277214  7.68479e+10
1976   508.623  4695.77  277433  7.69693e+10
1977   508.185  4701.02  277650  7.70896e+10
1978   507.645  4706.42  277873  7.72134e+10
1979   506.95  4711.78  278094  7.7336e+10
1980   506.345  4717.09  278311  7.74572e+10
1981   505.71  4722.53  278533  7.75807e+10
1982   505.222  4727.76  278755  7.77046e+10
1983   504.609  4732.98  278975  7.7827e+10
1984   504.171  4738.16  279196  7.79506e+10
1985   503.671  4743.56  279417  7.8074e+10
1986   503.07  4748.91  279642  7.81999e+10
1987   502.589  4754.11  279861  7.8322e+10
1988   502.027  4759.41  280083  7.84465e+10
1989   501.444  4764.64  280301  7.85688e+10
1990   500.995  4769.8  280518  7.86906e+10
1991   500.614  4774.89  280741  7.88157e+10
1992   500.031  4780.29  280963  7.89402e+10
1993   499.45  4785.43  281185  7.90652e+10
1994   499.129  4790.55  281403  7.91875e+10
1995   498.605  4795.83  281623  7.93116e+10
1996   498.093  4801.15  281839  7.94333e+10
1997   497.596  4806.42  282064  7.95599e+10
1998   497.078  4811.58  282283  7.96836e+10
1999   496.543  4816.89  282507  7.98102e+10
2000   495.932  4822.23  282721  7.99311e+10
2001   495.291  4827.32  282942  8.00562e+10
2002   494.612  4832.57  283160  8.01798e+10
2003   494.142  4837.51  283384  8.03064e+10
2004   493.729  4842.56  283605  8.04317e+10
2005   493.277  4847.72  283831  8.05601e+10
2006   492.837  4852.71  284055  8.06874e+10
2007   492.272  4857.83  284279  8.08144e+10
2008   491.753  4862.88  284496  8.0938e+10
2009   491.368  4868.08  284725  8.10686e+10
2010   490.971  4873.26  284946  8.11943e+10
2011   490.674  4878.27  285173  8.13237e+10
2012   490.146  4883.4  285393  8.14494e+10
2013   489.745  4888.62  285623  8.15803e+10
2014   489.286  4893.79  285848  8.17092e+10
2015   488.895  4898.84  286074  8.18385e+10
2016   488.641  4904.05  286300  8.19676e+10
2017   488.361  4909.11  286520  8.20935e+10
2018   488.032  4914.36  286739  8.22192e+10
2019   487.709  4919.6  286964  8.23481e+10
2020   487.289  4924.7  287188  8.2477e+10
2021   486.919  4929.99  287411  8.26052e+10
2022   486.767  4935.11  287642  8.27377e+10
2023   486.349  4940.35  287862  8.28646e+10
2024   486.012  4945.54  288083  8.29921e+10
2025   485.572  4950.82  288309  8.31221e+10
2026   485.267  4955.81  288536  8.32531e+10
2027   485.018  4960.83  288758  8.3381e+10
2028   484.644  4965.94  288981  8.35103e+10
2029   484.411  4970.92  289208  8.36411e+10
2030   484.052  4976.1  289433  8.37713e+10
2031   483.762  4981.2  289657  8.3901e+10
2032   483.374  4986.24  289878  8.40292e+10
2033   483.104  4991.23  290098  8.41569e+10
2034   482.722  4996.32  290324  8.4288e+10
2035   482.567  5001.29  290553  8.44213e+10
2036   482.282  5006.31  290783  8.45546e+10
2037   481.864  5011.4  291013  8.46883e+10
2038   481.514  5016.52  291237  8.48193e+10
2039   481.016  5021.73  291459  8.49481e+10
2040   480.778  5026.69  291691  8.50837e+10
2041   480.487  5031.64  291922  8.52182e+10
2042   480.191  5036.73  292151  8.53519e+10
2043   479.952  5041.65  292381  8.54867e+10
2044   479.762  5046.7  292611  8.56212e+10
2045   479.57  5051.72  292840  8.57551e+10
2046   479.463  5056.66  293068  8.58888e+10
2047   479.238  5061.81  293297  8.60231e+10
2048   478.977  5066.93  293529  8.61591e+10
2049   478.649  5072.1  293758  8.62936e+10
2050   478.405  5077.22  293985  8.64274e+10
2051   478.085  5082.33  294214  8.6562e+10
2052   478.056  5087.34  294441  8.66957e+10
2053   477.847  5092.42  294672  8.68315e+10
2054   477.807  5097.22  294902  8.69669e+10
2055   477.487  5102.41  295131  8.71023e+10
2056   477.216  5107.47  295358  8.72363e+10
2057   477.054  5112.52  295589  8.73731e+10
2058   476.863  5117.5  295820  8.75096e+10
2059   476.643  5122.48  296047  8.7644e+10
2060   476.418  5127.68  296274  8.77783e+10
2061   476.332  5132.57  296503  8.79141e+10
2062   476.138  5137.52  296728  8.80476e+10
2063   476  5142.49  296952  8.81804e+10
2064   475.85  5147.43  297180  8.83159e+10
2065   475.791  5152.49  297410  8.84525e+10
2066   475.663  5157.42  297641  8.85903e+10
2067   475.574  5162.48  297874  8.87287e+10
2068   475.519  5167.54  298103  8.88655e+10
2069   475.391  5172.64  298328  8.89996e+10
2070   475.216  5177.62  298556  8.91356e+10
2071   475.127  5182.64  298782  8.92705e+10
2072   475.183  5187.55  299013  8.94086e+10
2073   475.106  5192.66  299238  8.95434e+10
2074   475.022  5197.73  299466  8.968e+10
2075   474.864  5202.79  299695  8.98169e+10
2076   474.878  5207.92  299925  8.99548e+10
2077   474.863  5213  300154  9.00922e+10
2078   474.897  5217.92  300385  9.02311e+10
2079   474.723  5223.03  300611  9.03668e+10
2080   474.849  5228.11  300845  9.05077e+10
2081   474.891  5233  301075  9.06462e+10
2082   474.84  5238.04  301303  9.07835e+10
2083   474.896  5242.98  301531  9.0921e+10
2084   474.964  5247.88  301762  9.10605e+10
2085   474.96  5252.8  301995  9.12012e+10
2086   474.84  5257.84  302225  9.13397e+10
2087   474.739  5262.79  302455  9.14789e+10
2088   474.758  5267.85  302684  9.16175e+10
2089   474.629  5272.77  302912  9.17556e+10
2090   474.616  5277.65  303153  9.1902e+10
2091   474.388  5282.42  303379  9.20389e+10
2092   474.348  5287.35  303610  9.21788e+10
2093   474.459  5292.35  303842  9.23202e+10
2094   474.427  5297.24  304073  9.24603e+10
2095   474.474  5302.12  304304  9.26008e+10
2096   474.441  5307.01  304535  9.27413e+10
2097   474.514  5311.87  304766  9.28823e+10
2098   474.61  5316.83  305000  9.30251e+10
2099   474.686  5321.84  305227  9.31638e+10
2100   474.642  5326.9  305458  9.33043e+10
2101   474.688  5331.9  305696  9.34498e+10
2102   474.829  5336.76  305930  9.35929e+10
2103   474.965  5341.6  306156  9.37317e+10
2104   475.182  5346.4  306389  9.3874e+10
2105   475.2  5351.34  306620  9.40159e+10
2106   475.441  5356.2  306854  9.41596e+10
2107   475.677  5361.12  307092  9.43056e+10
2108   475.778  5366.12  307319  9.44451e+10
2109   476.027  5371.18  307558  9.45916e+10
2110   476.175  5376.11  307788  9.47333e+10
2111   476.522  5381.02  308025  9.48791e+10
2112   476.772  5386.02  308255  9.50212e+10
2113   477.01  5391.04  308480  9.51602e+10
2114   477.288  5396.11  308711  9.53022e+10
2115   477.617  5401.1  308941  9.54445e+10
2116   477.765  5406.15  309171  9.55869e+10
2117   477.956  5411.14  309405  9.57315e+10
2118   478.414  5416.06  309643  9.58786e+10
2119   478.569  5420.98  309870  9.60197e+10
2120   478.815  5425.94  310101  9.61627e+10
2121   479.18  5430.92  310337  9.6309e+10
2122   479.599  5435.76  310569  9.64532e+10
2123   479.75  5440.69  310800  9.65969e+10
2124   480.032  5445.73  311034  9.67424e+10
2125   480.396  5450.57  311266  9.68863e+10
2126   480.619  5455.56  311498  9.7031e+10
2127   480.926  5460.34  311732  9.71765e+10
2128   481.197  5465.16  311960  9.73191e+10
2129   481.566  5470.07  312193  9.74645e+10
2130   481.838  5474.97  312424  9.7609e+10
2131   482.157  5479.88  312658  9.77553e+10
2132   482.507  5484.82  312895  9.79034e+10
2133   482.781  5489.62  313126  9.80479e+10
2134   483.057  5494.58  313355  9.81914e+10
2135   483.423  5499.54  313592  9.83402e+10
2136   483.7  5504.59  313828  9.84881e+10
2137   484.233  5509.3  314063  9.86354e+10
2138   484.535  5514.14  314298  9.87834e+10
2139   484.817  5519.06  314530  9.89293e+10
2140   485.116  5523.91  314766  9.90779e+10
2141   485.417  5528.78  315003  9.92267e+10
2142   485.67  5533.78  315238  9.93748e+10
2143   486.005  5538.7  315476  9.95252e+10
2144   486.354  5543.58  315707  9.96707e+10
2145   486.623  5548.51  315939  9.98176e+10
2146   487.087  5553.33  316173  9.99653e+10
2147   487.215  5558.42  316412  1.00116e+11
2148   487.469  5563.49  316654  1.0027e+11
2149   487.699  5568.56  316890  1.00419e+11
2150   488.027  5573.56  317128  1.0057e+11
2151   488.448  5578.48  317370  1.00724e+11
2152   488.664  5583.43  317610  1.00876e+11
2153   488.995  5588.45  317846  1.01026e+11
2154   489.361  5593.43  318077  1.01173e+11
2155   489.708  5598.4  318315  1.01324e+11
2156   490.106  5603.19  318555  1.01477e+11
2157   490.347  5608.12  318789  1.01626e+11
2158   490.641  5613.08  319026  1.01778e+11
2159   490.906  5617.97  319267  1.01931e+11
2160   491.099  5623  319504  1.02083e+11
2161   491.379  5627.93  319737  1.02231e+11
2162   491.642  5632.78  319975  1.02384e+11
2163   491.978  5637.52  320210  1.02534e+11
2164   492.301  5642.27  320449  1.02688e+11
2165   492.499  5647.17  320687  1.0284e+11
2166   492.804  5651.92  320926  1.02994e+11
2167   493.212  5656.74  321161  1.03144e+11
2168   493.484  5661.58  321402  1.03299e+11
2169   493.822  5666.42  321643  1.03454e+11
2170   494.097  5671.19  321888  1.03612e+11
2171   494.304  5676.02  322123  1.03763e+11
2172   494.622  5680.85  322357  1.03914e+11
2173   494.967  5685.62  322593  1.04066e+11
2174   495.226  5690.26  322827  1.04217e+11
2175   495.573  5695.09  323075  1.04377e+11
2176   495.89  5699.83  323319  1.04535e+11
2177   496.178  5704.62  323561  1.04692e+11
2178   496.363  5709.44  323795  1.04843e+11
2179   496.624  5714.18  324035  1.04999e+11
2180   496.784  5718.85  324270  1.05151e+11
2181   496.829  5723.69  324506  1.05304e+11
2182   496.943  5728.68  324745  1.0546e+11
2183   497.139  5733.39  324988  1.05617e+11
2184   497.395  5738.01  325230  1.05774e+11
2185   497.481  5742.84  325471  1.05931e+11
2186   497.819  5747.52  325713  1.06089e+11
2187   498.167  5752.18  325958  1.06248e+11
2188   498.528  5756.81  326205  1.0641e+11
2189   498.65  5761.58  326446  1.06567e+11
2190   498.963  5766.31  326688  1.06725e+11
2191   499.265  5771.07  326932  1.06884e+11
2192   499.548  5775.78  327175  1.07043e+11
2193   499.842  5780.44  327416  1.07201e+11
2194   500.079  5785.07  327659  1.0736e+11
2195   500.327  5789.66  327902  1.07519e+11
2196   500.453  5794.41  328144  1.07678e+11
2197   500.597  5799.13  328388  1.07839e+11
2198   500.686  5803.84  328629  1.07997e+11
2199   500.887  5808.44  328871  1.08156e+11
2200   500.95  5813.09  329113  1.08315e+11
2201   501.269  5817.74  329357  1.08476e+11
2202   501.403  5822.48  329603  1.08638e+11
2203   501.505  5827.2  329846  1.08798e+11
2204   501.548  5831.88  330092  1.08961e+11
