1582   570.7  3379.85  7970.64  6.35311e+07
1583   576.1  3383.15  7975.99  6.36164e+07
1584   579.6  3387.95  7986.27  6.37806e+07
1585   583.85  3392.45  7995.05  6.39208e+07
1586   588.8  3395.95  8001.67  6.40266e+07
1587   593.45  3399.7  8010.79  6.41728e+07
1588   598.7  3403.1  8017.13  6.42744e+07
1589   603.35  3407.25  8025.86  6.44144e+07
1590   607.35  3412.5  8038.97  6.46251e+07
1591   612.7  3415.15  8043.75  6.47019e+07
1592   617.5  3418.95  8049.99  6.48023e+07
1593   622.2  3422.95  8059.09  6.4949e+07
1594   625.6  3428.45  8071.6  6.51508e+07
1595   629.7  3432.25  8079.09  6.52716e+07
1596   634.5  3435.8  8085.22  6.53707e+07
1597   639.9  3439.4  8093.66  6.55074e+07
1598   645.4  3441.25  8094.72  6.55245e+07
1599   651  3443.75  8104.74  6.56868e+07
1600   655.9  3447.1  8113.53  6.58294e+07
1601   661.25  3450.65  8123.49  6.59912e+07
1602   666.6  3453.4  8129.87  6.60948e+07
1603   672.1  3456.15  8134.57  6.61712e+07
1604   677.4  3458.55  8141.06  6.62768e+07
1605   682.75  3460.35  8143.32  6.63137e+07
1606   688.05  3463.3  8149.77  6.64188e+07
1607   692.85  3464.75  8154.9  6.65024e+07
1608   697.8  3466.75  8161.63  6.66122e+07
1609   703.1  3469.1  8168.28  6.67207e+07
1610   708.75  3470.55  8170.46  6.67563e+07
1611   713.75  3472.9  8177.34  6.68688e+07
1612   718  3476.65  8184.86  6.6992e+07
1613   723.75  3479  8193.61  6.71352e+07
1614   728.75  3482.45  8202.03  6.72733e+07
1615   734.3  3484.3  8209.53  6.73965e+07
1616   739.65  3486.25  8212.99  6.74532e+07
1617   744.6  3489  8219.94  6.75675e+07
1618   749.6  3491.6  8226.97  6.76831e+07
1619   754.7  3493.9  8235.82  6.78288e+07
1620   759  3497.2  8243.66  6.79579e+07
1621   763.6  3500.55  8252.79  6.81086e+07
1622   769.2  3502.45  8260.01  6.82278e+07
1623   775.25  3503.85  8264.77  6.83065e+07
1624   780.7  3506.2  8274.01  6.84592e+07
1625   785.85  3507.5  8281.3  6.858e+07
1626   791.75  3508.95  8288.57  6.87004e+07
1627   798.5  3508.95  8289.25  6.87116e+07
1628   804.4  3510.7  8295.7  6.88186e+07
1629   809.85  3511.85  8300.18  6.88929e+07
1630   814.9  3513.55  8305.92  6.89883e+07
1631   821.05  3514.8  8310.52  6.90647e+07
1632   826.35  3515.55  8315.11  6.91411e+07
1633   832.15  3516.9  8323.82  6.92859e+07
1634   837.25  3519.05  8331.52  6.94142e+07
1635   842.3  3520.5  8338.11  6.9524e+07
1636   847.8  3522.75  8343.72  6.96176e+07
1637   853.85  3522.55  8346.71  6.96676e+07
1638   859.35  3523.15  8351.37  6.97454e+07
1639   865.7  3524.2  8357.44  6.98468e+07
1640   872.05  3524.85  8365.16  6.9976e+07
1641   877.55  3526.25  8370.04  7.00576e+07
1642   883.7  3526.8  8375.07  7.01417e+07
1643   889.1  3528.3  8382.95  7.02739e+07
1644   895.4  3527.8  8384.75  7.0304e+07
1645   901.45  3528.95  8391.89  7.04238e+07
1646   907.45  3530.1  8399.17  7.0546e+07
1647   914.5  3529.75  8400.31  7.05651e+07
1648   920.95  3529.9  8406.94  7.06767e+07
1649   926.55  3529.7  8410.47  7.07361e+07
1650   932.3  3530.65  8415.05  7.0813e+07
1651   937.75  3531.2  8416.8  7.08425e+07
1652   943.1  3532.65  8422.36  7.09361e+07
1653   950.1  3531.8  8426.22  7.10011e+07
1654   955.6  3532.45  8433.57  7.11251e+07
1655   961.75  3532.8  8437.2  7.11863e+07
1656   969.3  3532.1  8442.45  7.1275e+07
1657   975.75  3531.75  8444.08  7.13026e+07
1658   982.05  3530.7  8446.36  7.13409e+07
1659   987.05  3532.1  8452.24  7.14404e+07
1660   993.6  3530.95  8454.92  7.14856e+07
1661   1000.6  3529.75  8457.5  7.15292e+07
1662   1008.45  3528.35  8456.95  7.152e+07
1663   1014.65  3529.05  8463.35  7.16282e+07
1664   1020.25  3530.2  8470.49  7.17492e+07
1665   1026.6  3530.45  8473.46  7.17996e+07
1666   1033.1  3530.25  8476.16  7.18452e+07
1667   1039.3  3529.8  8479.46  7.19012e+07
1668   1045.4  3529.25  8485.4  7.2002e+07
1669   1050.75  3529.3  8489.87  7.20779e+07
1670   1057.45  3528.65  8493.44  7.21385e+07
1671   1063.7  3528.3  8495.84  7.21792e+07
1672   1072.5  3524.55  8491.69  7.21087e+07
1673   1079.2  3522.75  8492.19  7.21173e+07
1674   1085.9  3521.65  8492.98  7.21306e+07
1675   1092.15  3521.25  8498.17  7.22189e+07
1676   1099.65  3518.9  8496.18  7.21851e+07
1677   1107.05  3517.8  8497.31  7.22043e+07
1678   1112.9  3518.1  8504.29  7.23229e+07
1679   1120.9  3515.6  8500.82  7.2264e+07
1680   1126.15  3514.7  8501.96  7.22834e+07
1681   1133.15  3513.75  8503.44  7.23085e+07
1682   1140.35  3512.4  8508.76  7.23991e+07
1683   1147.4  3510.85  8509.92  7.24188e+07
1684   1154.75  3508.8  8510.38  7.24265e+07
1685   1162.15  3506.95  8516.39  7.25289e+07
1686   1168.35  3504.95  8514.04  7.2489e+07
1687   1174.75  3503.65  8518.74  7.2569e+07
1688   1181.05  3501.9  8521.6  7.26177e+07
1689   1187.55  3501.15  8522.9  7.26397e+07
1690   1195.5  3498.85  8524.5  7.26671e+07
1691   1201.65  3497.55  8525.94  7.26917e+07
1692   1208.5  3495.85  8530.57  7.27706e+07
1693   1216.6  3493.55  8533.02  7.28125e+07
1694   1224.2  3491.7  8535.05  7.28472e+07
1695   1231.85  3489.2  8536.13  7.28656e+07
1696   1239.2  3487.4  8538.36  7.29035e+07
1697   1246.05  3485.15  8539.67  7.2926e+07
1698   1252.15  3483.35  8540.72  7.29439e+07
1699   1259.7  3481.05  8541.34  7.29544e+07
1700   1266.45  3478.85  8543.81  7.29967e+07
1701   1274.35  3475.65  8541.19  7.2952e+07
1702   1281.3  3473.75  8542.57  7.29754e+07
1703   1288.35  3471.6  8543.67  7.29943e+07
1704   1295.2  3469.6  8547.04  7.30519e+07
1705   1302.85  3466.85  8549.46  7.30932e+07
1706   1310.25  3464.5  8549.08  7.30867e+07
1707   1317.05  3462.25  8548.53  7.30773e+07
1708   1324.65  3459.65  8550.91  7.31181e+07
1709   1331.55  3458.2  8552.38  7.31432e+07
1710   1337.9  3457.05  8556.32  7.32106e+07
1711   1344.4  3454.45  8556.91  7.32208e+07
1712   1351.4  3451.75  8556.48  7.32133e+07
1713   1357.6  3450.05  8560.72  7.32859e+07
1714   1365.15  3447.85  8564.86  7.33568e+07
1715   1372.65  3444.6  8563.1  7.33266e+07
1716   1379.2  3442.45  8565.5  7.33677e+07
1717   1386.55  3438.7  8563.29  7.333e+07
1718   1394.65  3435.35  8563.78  7.33383e+07
1719   1401.7  3433.8  8566.37  7.33827e+07
1720   1407.75  3431.7  8571.04  7.34627e+07
1721   1415.1  3429.25  8572.39  7.34859e+07
1722   1421.5  3426.35  8568.23  7.34147e+07
1723   1427.25  3424.6  8567.73  7.34061e+07
1724   1435.15  3420.05  8560.88  7.32887e+07
1725   1441.2  3417.7  8560.28  7.32785e+07
1726   1448.45  3414.55  8557.83  7.32364e+07
1727   1454.65  3412.7  8560.45  7.32812e+07
1728   1461.5  3409.25  8557.53  7.32313e+07
1729   1467.9  3405.7  8554.99  7.31879e+07
1730   1474.55  3403.85  8559.67  7.32679e+07
1731   1482.45  3399.75  8559.2  7.32599e+07
1732   1489.1  3397.95  8561.82  7.33048e+07
1733   1497.65  3394.05  8563.09  7.33265e+07
1734   1505.7  3389.95  8557.29  7.32272e+07
1735   1512.8  3385.95  8553.49  7.31621e+07
1736   1519.4  3383.4  8553.25  7.31581e+07
1737   1527.45  3379  8550.39  7.31091e+07
1738   1534.85  3375.2  8551.59  7.31297e+07
1739   1542.15  3372.25  8552.01  7.3137e+07
1740   1548.4  3369.05  8549.4  7.30922e+07
1741   1557  3364.75  8544.65  7.3011e+07
1742   1565.15  3360.25  8538.37  7.29038e+07
1743   1572.85  3356.05  8535.23  7.28501e+07
1744   1581.3  3351  8534.29  7.28342e+07
1745   1588.65  3346.95  8533.81  7.28259e+07
1746   1596.65  3342.15  8530.87  7.27757e+07
1747   1603.9  3338.6  8528.53  7.27358e+07
1748   1611.35  3333.85  8526.68  7.27043e+07
1749   1619.2  3329.35  8522.25  7.26288e+07
1750   1628.25  3323.55  8514.37  7.24945e+07
1751   1635.3  3319.25  8507.59  7.23791e+07
1752   1642.55  3316.25  8508.54  7.23953e+07
1753   1649.75  3311.4  8505.73  7.23475e+07
1754   1657.55  3307.15  8504.6  7.23282e+07
1755   1665.45  3303.2  8501.64  7.22778e+07
1756   1672.75  3299.85  8499.14  7.22354e+07
1757   1681.6  3294.25  8493.98  7.21477e+07
1758   1689.55  3290.2  8493.86  7.21456e+07
1759   1696.65  3285.15  8487.52  7.2038e+07
1760   1704.3  3280.9  8484.64  7.19892e+07
1761   1712.05  3277.1  8484.33  7.19838e+07
1762   1719.9  3272.25  8477.67  7.18709e+07
1763   1728.2  3267.05  8474.3  7.18137e+07
1764   1736.45  3261.85  8470.05  7.17417e+07
1765   1743.95  3257.5  8466.53  7.16822e+07
1766   1751.3  3254.3  8465.34  7.1662e+07
1767   1759.35  3248.65  8456.2  7.15073e+07
1768   1767.2  3243.95  8453.43  7.14605e+07
1769   1774.4  3239.35  8449.41  7.13926e+07
1770   1781.45  3235.35  8448.58  7.13786e+07
1771   1789.3  3231.15  8447.02  7.13521e+07
1772   1797.5  3225.45  8440.9  7.12488e+07
1773   1804.7  3221.7  8438.12  7.12019e+07
1774   1813.2  3216.15  8433.95  7.11316e+07
1775   1821.1  3210.75  8424.8  7.09772e+07
1776   1828.3  3206.4  8425.62  7.09911e+07
1777   1836.65  3201.45  8421.38  7.09196e+07
1778   1843.55  3196.75  8418.85  7.0877e+07
1779   1851.65  3191.2  8415.62  7.08227e+07
1780   1858.7  3186.55  8413.74  7.0791e+07
1781   1866.35  3183.25  8413.46  7.07864e+07
1782   1873.4  3178.4  8409.86  7.07258e+07
1783   1881.7  3174.8  8409  7.07112e+07
1784   1889.5  3169.95  8404.11  7.06291e+07
1785   1896.7  3164.8  8400.83  7.0574e+07
1786   1903.95  3159.35  8395.89  7.0491e+07
1787   1912.35  3153.5  8390.71  7.0404e+07
1788   1918.85  3149.5  8390.78  7.04051e+07
1789   1928.45  3142.95  8379.73  7.02199e+07
1790   1935.75  3138.55  8377.9  7.01892e+07
1791   1942.6  3134.3  8374.78  7.01369e+07
1792   1952.1  3127.5  8366.94  7.00057e+07
1793   1959.9  3122  8362.31  6.99283e+07
1794   1967.65  3116.6  8359.96  6.9889e+07
1795   1974.15  3112.1  8356.75  6.98353e+07
1796   1983.4  3104.75  8346.61  6.96659e+07
1797   1991.2  3099.1  8340.94  6.95712e+07
1798   1999.3  3093.8  8336.71  6.95007e+07
1799   2006.35  3088.9  8331.92  6.94209e+07
1800   2014.05  3083.55  8323.55  6.92814e+07
1801   2022.35  3077.6  8319.47  6.92137e+07
1802   2030.2  3072.6  8319.36  6.92118e+07
1803   2037.25  3067.45  8314.58  6.91322e+07
1804   2045.6  3061.05  8309.91  6.90547e+07
1805   2052.1  3056.95  8313.27  6.91105e+07
1806   2060.05  3051.25  8304.9  6.89713e+07
1807   2068.85  3044.9  8293.38  6.87802e+07
1808   2076.1  3039.2  8282.33  6.8597e+07
1809   2084.55  3033.05  8275.7  6.84872e+07
1810   2092.4  3027.05  8271.64  6.842e+07
1811   2098.65  3023.05  8271.16  6.8412e+07
1812   2105.65  3017.8  8269.81  6.83898e+07
1813   2113.3  3011.6  8263.85  6.82912e+07
1814   2121.6  3004.95  8257.52  6.81866e+07
1815   2128.7  2999.4  8256.36  6.81675e+07
1816   2137.05  2993.1  8247.96  6.80288e+07
1817   2144.55  2987.25  8241.99  6.79303e+07
1818   2153.2  2981.25  8238.88  6.78791e+07
1819   2161.65  2974.8  8234.68  6.781e+07
1820   2168.7  2969.4  8232.65  6.77766e+07
1821   2176.25  2962.4  8220.9  6.75832e+07
1822   2185  2956.05  8214.52  6.74784e+07
1823   2193.85  2949.95  8208.57  6.73806e+07
1824   2200.5  2945.25  8203.6  6.7299e+07
1825   2208.8  2938.9  8193.75  6.71376e+07
1826   2216  2933.4  8193.47  6.7133e+07
1827   2222.4  2927.55  8189.57  6.7069e+07
1828   2230.3  2920.95  8176.61  6.6857e+07
1829   2238.9  2915.3  8172  6.67816e+07
1830   2246  2909.25  8163.02  6.66349e+07
1831   2253.55  2903.3  8153.67  6.64824e+07
1832   2260.95  2897.1  8149.64  6.64166e+07
1833   2268.5  2891.45  8143.32  6.63136e+07
1834   2274.5  2887.05  8138.16  6.62296e+07
1835   2281.15  2881.55  8132.36  6.61353e+07
1836   2288.8  2875.4  8128.09  6.60659e+07
1837   2297.5  2867.7  8118.48  6.59097e+07
1838   2305.1  2861.5  8110.18  6.5775e+07
1839   2312.7  2855.85  8101.52  6.56347e+07
1840   2320.8  2849.25  8091.56  6.54734e+07
1841   2328.15  2843.75  8082.27  6.53232e+07
1842   2334.55  2837.35  8072.06  6.51582e+07
1843   2342.55  2831.7  8067.71  6.5088e+07
1844   2350.9  2824.25  8054.86  6.48807e+07
1845   2359.5  2817.4  8047.72  6.47658e+07
1846   2367  2811.1  8037.29  6.45981e+07
1847   2375.85  2803.8  8023.56  6.43775e+07
1848   2383.9  2798.1  8020.87  6.43344e+07
1849   2391.3  2792.6  8018.03  6.42889e+07
1850   2399.6  2785.85  8008.15  6.41305e+07
1851   2406.7  2779.5  8002.4  6.40384e+07
1852   2415.65  2772.2  7991.41  6.38627e+07
1853   2423.15  2765.05  7984.55  6.3753e+07
1854   2431.85  2758.05  7979.78  6.36769e+07
1855   2440.7  2750.35  7968.88  6.3503e+07
1856   2448.3  2744  7958.54  6.33384e+07
1857   2456.15  2737.6  7946.28  6.31433e+07
1858   2464.05  2730.1  7930.96  6.29001e+07
1859   2470.15  2724.85  7925.59  6.2815e+07
1860   2477.65  2717.85  7921.98  6.27577e+07
1861   2486.05  2710.95  7915.3  6.2652e+07
1862   2493.75  2705.55  7909.12  6.25543e+07
1863   2501.05  2697.75  7898.8  6.2391e+07
1864   2507.95  2692.1  7894.58  6.23244e+07
1865   2515.95  2685.9  7888.31  6.22255e+07
1866   2522.4  2680  7879.86  6.20922e+07
1867   2529.75  2673.15  7868.13  6.19074e+07
1868   2537  2665.8  7859.12  6.17657e+07
1869   2544.55  2659.2  7850.69  6.16333e+07
1870   2552.05  2653  7845.47  6.15515e+07
1871   2558.9  2646.35  7837.75  6.14304e+07
1872   2567.35  2639.4  7823.37  6.12052e+07
1873   2574.7  2633.2  7815.49  6.1082e+07
1874   2582.9  2626.7  7810.1  6.09976e+07
1875   2590.65  2619.5  7804  6.09024e+07
1876   2598.1  2612.65  7796.73  6.07891e+07
1877   2604.1  2606.65  7789.44  6.06754e+07
1878   2610.8  2600.5  7779.61  6.05224e+07
1879   2617.3  2594.85  7775.02  6.04509e+07
1880   2625.8  2586.9  7761.85  6.02462e+07
1881   2633.4  2580.65  7748.91  6.00456e+07
1882   2640.9  2574.5  7743.19  5.9957e+07
1883   2647.9  2568.15  7733.34  5.98045e+07
1884   2654.7  2561.9  7723.86  5.96581e+07
1885   2663.1  2553.85  7711.21  5.94628e+07
1886   2671.55  2546.6  7703.65  5.93462e+07
1887   2678.6  2540.1  7688.22  5.91087e+07
1888   2685.6  2533.5  7676.67  5.89312e+07
1889   2693.3  2526.3  7665.45  5.87592e+07
1890   2699.7  2521.1  7661.56  5.86995e+07
1891   2706.15  2516.4  7659.26  5.86642e+07
1892   2713.15  2509.85  7653.99  5.85836e+07
1893   2720.4  2503.2  7650.98  5.85376e+07
1894   2727.8  2496.5  7642.82  5.84127e+07
1895   2735.3  2489.55  7635.3  5.82977e+07
1896   2742.35  2481.25  7624.4  5.81314e+07
1897   2748.55  2475  7621.39  5.80855e+07
1898   2755  2468.6  7614.99  5.79881e+07
1899   2761.6  2462.9  7606.42  5.78576e+07
1900   2768.75  2455.9  7596.67  5.77094e+07
1901   2776.9  2448.2  7586.21  5.75505e+07
1902   2784.15  2442.1  7580.08  5.74576e+07
1903   2791.15  2435  7573.3  5.73549e+07
1904   2799.25  2428.2  7560.32  5.71584e+07
1905   2805.2  2422.5  7554.36  5.70683e+07
1906   2810.7  2418.05  7552.44  5.70393e+07
1907   2817.75  2410.5  7541.17  5.68692e+07
1908   2825.65  2403.3  7527.31  5.66604e+07
1909   2832.1  2397.1  7520.73  5.65613e+07
1910   2839.7  2389.5  7510.68  5.64103e+07
1911   2847.3  2382.7  7502.98  5.62946e+07
1912   2853.5  2376.1  7493.94  5.61591e+07
1913   2860.85  2368.35  7484.09  5.60115e+07
1914   2867.6  2361.55  7475.09  5.5877e+07
1915   2874.35  2356.05  7469.36  5.57914e+07
1916   2881.05  2349.5  7462.7  5.5692e+07
1917   2886.25  2343.95  7454.15  5.55643e+07
1918   2893.35  2336.65  7443.34  5.54033e+07
1919   2900.85  2328.8  7432.41  5.52407e+07
1920   2907.55  2321.15  7419.51  5.50491e+07
1921   2915.55  2313.65  7404.44  5.48257e+07
1922   2923.55  2305.35  7391.74  5.46378e+07
1923   2931.3  2297.65  7380.47  5.44714e+07
1924   2939.3  2288.65  7371.73  5.43424e+07
1925   2944.6  2282.5  7357.77  5.41368e+07
1926   2952.5  2274.75  7347.88  5.39913e+07
1927   2959.8  2267.05  7340.53  5.38834e+07
1928   2965.8  2260.8  7329.24  5.37178e+07
1929   2973.2  2253.35  7315.62  5.35183e+07
1930   2980.25  2245.5  7303.33  5.33387e+07
1931   2987.2  2238.25  7297.11  5.32479e+07
1932   2995.05  2230.9  7288.53  5.31227e+07
1933   3000.55  2225.1  7282.74  5.30382e+07
1934   3009.05  2216.15  7266.27  5.27987e+07
1935   3015  2209.8  7259.65  5.27026e+07
1936   3021.6  2202.15  7246.67  5.25142e+07
1937   3028.1  2195.25  7231.9  5.23004e+07
1938   3035.4  2187.5  7215.84  5.20684e+07
1939   3042.2  2180.2  7205.91  5.19251e+07
1940   3048.6  2173.75  7195.94  5.17815e+07
1941   3054.6  2167.25  7187.48  5.16598e+07
1942   3061.3  2159.8  7177.08  5.15105e+07
1943   3067.8  2153  7163.54  5.13162e+07
1944   3075.15  2145.45  7153.18  5.1168e+07
1945   3082.9  2137.95  7146.79  5.10766e+07
1946   3089.3  2131.5  7139.77  5.09764e+07
1947   3096.1  2123.9  7129.46  5.08292e+07
1948   3103.85  2115.2  7116.84  5.06494e+07
1949   3111.15  2106.55  7102.04  5.0439e+07
1950   3118.4  2098.9  7095.61  5.03477e+07
1951   3126.25  2090.95  7082.44  5.0161e+07
1952   3133.15  2083.25  7071.44  5.00052e+07
1953   3139.75  2075.9  7060.69  4.98534e+07
1954   3145.9  2069.05  7046.07  4.9647e+07
1955   3151.7  2062.7  7038.27  4.95372e+07
1956   3157.65  2055.85  7033.68  4.94726e+07
1957   3163.5  2048.25  7026.82  4.93761e+07
1958   3170.15  2041.1  7015.86  4.92223e+07
1959   3176.65  2033.65  7008.85  4.9124e+07
1960   3182.95  2026.8  7000.86  4.9012e+07
1961   3188.6  2020.25  6990.55  4.88677e+07
1962   3194.6  2012.6  6973.81  4.8634e+07
1963   3201.05  2005.1  6962.74  4.84798e+07
1964   3205.7  1999.4  6953.22  4.83473e+07
1965   3212.2  1991.3  6941.91  4.81901e+07
1966   3219.05  1983.7  6927.16  4.79855e+07
1967   3225.25  1977.6  6923.59  4.79362e+07
1968   3231.25  1969.6  6912.46  4.77821e+07
1969   3237.3  1963.3  6905.07  4.768e+07
1970   3242.95  1956.75  6893.62  4.7522e+07
1971   3249.8  1948.25  6881.7  4.73578e+07
1972   3256.5  1940.25  6874.44  4.7258e+07
1973   3262.15  1933.05  6862.48  4.70936e+07
1974   3267.6  1926.1  6847.2  4.68841e+07
1975   3274.35  1918.8  6838.13  4.676e+07
1976   3282  1910.4  6818.31  4.64893e+07
1977   3287.35  1903.65  6804.34  4.6299e+07
1978   3292.8  1897.1  6793.32  4.61492e+07
1979   3298.55  1889.6  6780.95  4.59813e+07
1980   3305.6  1881.1  6769.62  4.58277e+07
1981   3310.9  1874.4  6754.94  4.56292e+07
1982   3316.15  1868  6745.26  4.54985e+07
1983   3322.55  1859.75  6731.32  4.53107e+07
1984   3329.1  1851.85  6718.65  4.51403e+07
1985   3334.7  1844.7  6705.88  4.49689e+07
1986   3340  1837  6697.4  4.48552e+07
1987   3346.05  1829.1  6688.78  4.47398e+07
1988   3353.35  1820.9  6675.46  4.45618e+07
1989   3358.65  1813.5  6661.01  4.43691e+07
1990   3364.25  1805.1  6647.86  4.41941e+07
1991   3370.75  1797  6630.16  4.3959e+07
1992   3376.85  1789.45  6617.51  4.37914e+07
1993   3383.35  1781.15  6598.72  4.35431e+07
1994   3389.75  1773.4  6588.1  4.34031e+07
1995   3395.85  1765.5  6570.38  4.31698e+07
1996   3400  1759.65  6560.63  4.30419e+07
1997   3403.45  1753.95  6545.68  4.28459e+07
1998   3408.65  1746.95  6541.64  4.2793e+07
1999   3413.25  1740.3  6524.79  4.25729e+07
2000   3419.3  1732.4  6510.31  4.23842e+07
2001   3423.9  1724.95  6490.6  4.21279e+07
2002   3429.65  1716.85  6476.95  4.19509e+07
2003   3436.35  1708.2  6463.86  4.17815e+07
2004   3440.7  1701.8  6448.75  4.15864e+07
2005   3445.25  1694.55  6437.03  4.14354e+07
2006   3448.95  1687.9  6425.12  4.12822e+07
2007   3453.7  1681.1  6415.88  4.11636e+07
2008   3457.85  1674.8  6407.59  4.10572e+07
2009   3463.3  1667.8  6399.69  4.0956e+07
2010   3468.9  1659  6382.14  4.07317e+07
2011   3473.6  1652.4  6375.66  4.06491e+07
2012   3478.9  1644.4  6359.11  4.04383e+07
2013   3482.9  1637.4  6349.77  4.03195e+07
2014   3488.45  1629.65  6331.62  4.00895e+07
2015   3491.8  1623.3  6324.43  3.99984e+07
2016   3495.35  1617.55  6314.97  3.98788e+07
2017   3499.05  1609.9  6302.33  3.97193e+07
2018   3502.95  1603.2  6295.94  3.96389e+07
2019   3508.5  1596.6  6290.71  3.9573e+07
2020   3513.55  1589.15  6274.82  3.93733e+07
2021   3517.95  1581.55  6255.78  3.91348e+07
2022   3521.75  1575.3  6249.31  3.90539e+07
2023   3526.85  1567.8  6237.19  3.89025e+07
2024   3529.85  1561.25  6226.82  3.87733e+07
2025   3534.2  1555.65  6219.81  3.86861e+07
2026   3538.1  1549.15  6205.7  3.85107e+07
2027   3541.25  1542.8  6193.4  3.83581e+07
2028   3543.4  1537.15  6179.35  3.81844e+07
2029   3547.7  1530.5  6170.97  3.80809e+07
2030   3550.05  1525.5  6163.82  3.79927e+07
2031   3553.45  1518.9  6152  3.78471e+07
2032   3557.25  1512.15  6140.14  3.77013e+07
2033   3560.7  1504.95  6130.09  3.7578e+07
2034   3566.45  1496.6  6113.17  3.73709e+07
2035   3570.6  1489.65  6101.21  3.72248e+07
2036   3574.4  1483.05  6093.6  3.71319e+07
2037   3576.7  1476.65  6077.48  3.69357e+07
2038   3580.95  1469.9  6067.8  3.68182e+07
2039   3584.25  1463.4  6058.76  3.67086e+07
2040   3587.6  1456  6042.64  3.65135e+07
2041   3592.4  1448.15  6029.15  3.63506e+07
2042   3594.75  1441.6  6013.8  3.61658e+07
2043   3598.5  1435  5999.01  3.59881e+07
2044   3602.05  1428.9  5984.71  3.58167e+07
2045   3606.45  1421.4  5972.66  3.56727e+07
2046   3609.3  1415.1  5962.63  3.5553e+07
2047   3612.3  1409.2  5952.3  3.54299e+07
2048   3615.35  1402.5  5939.58  3.52786e+07
2049   3618.6  1396  5925.68  3.51137e+07
2050   3623.55  1388.5  5911.99  3.49516e+07
2051   3626.3  1381.4  5900.63  3.48174e+07
2052   3629.6  1374.2  5882.54  3.46043e+07
2053   3632.45  1367.9  5868.09  3.44345e+07
2054   3635.05  1362.05  5856.74  3.43014e+07
2055   3637.5  1355.1  5841.32  3.41211e+07
2056   3641.15  1348.7  5830.52  3.3995e+07
2057   3645.8  1341.35  5818.77  3.38581e+07
2058   3648.35  1334.15  5803.05  3.36754e+07
2059   3651.15  1327.7  5791.64  3.35431e+07
2060   3653.7  1321.65  5777.06  3.33745e+07
2061   3655.65  1315.65  5766.83  3.32564e+07
2062   3659.35  1308.75  5749.71  3.30592e+07
2063   3662.3  1301.35  5730.33  3.28367e+07
2064   3665.05  1295.05  5717.64  3.26914e+07
2065   3668.1  1287.75  5705.66  3.25546e+07
2066   3670.1  1281.95  5692.71  3.2407e+07
2067   3672.5  1275.4  5680.64  3.22696e+07
2068   3675.45  1268.05  5664.29  3.20842e+07
2069   3678.2  1261.95  5654.77  3.19764e+07
2070   3681.15  1255.2  5648.01  3.19e+07
2071   3683.55  1248.35  5635.77  3.17619e+07
2072   3685.75  1242.15  5623.54  3.16242e+07
2073   3688.3  1236  5611.17  3.14852e+07
2074   3690  1229.25  5593.02  3.12819e+07
2075   3693.4  1222.7  5584.61  3.11879e+07
2076   3696.4  1214.95  5567  3.09915e+07
2077   3699.15  1208.25  5550.38  3.08067e+07
2078   3699.9  1202.9  5534.69  3.06328e+07
2079   3702.15  1196.75  5515.9  3.04251e+07
2080   3704.5  1190.75  5509.66  3.03564e+07
2081   3705.75  1185.05  5498.56  3.02342e+07
2082   3707.05  1178.6  5478.61  3.00152e+07
2083   3708.05  1172  5460.28  2.98147e+07
2084   3707.3  1166.75  5452.14  2.97259e+07
2085   3708.95  1160.6  5435.14  2.95408e+07
2086   3710.65  1153.8  5421.35  2.9391e+07
2087   3710.05  1148.75  5410.49  2.92734e+07
2088   3712.3  1142  5395.39  2.91102e+07
2089   3713.15  1135.75  5379.38  2.89377e+07
2090   3716.45  1127.9  5362.41  2.87554e+07
2091   3717  1121.7  5341.93  2.85362e+07
2092   3718.65  1115.05  5327.79  2.83854e+07
2093   3720.65  1108.55  5306.02  2.81539e+07
2094   3722.05  1102.7  5286.86  2.79509e+07
2095   3722.95  1097.25  5269.32  2.77657e+07
2096   3723.75  1091.1  5253.31  2.75972e+07
2097   3724.9  1085.35  5239.65  2.74539e+07
2098   3725.95  1079.05  5224.77  2.72982e+07
2099   3725.6  1073.25  5211.86  2.71635e+07
2100   3727.9  1065.95  5189.99  2.6936e+07
2101   3728.65  1060.25  5170.23  2.67313e+07
2102   3730.6  1053.35  5156.18  2.65862e+07
2103   3731.75  1046.9  5145.33  2.64744e+07
2104   3733.5  1040.1  5125.62  2.6272e+07
2105   3735.3  1033.85  5108.73  2.60991e+07
2106   3735.1  1027.7  5093.98  2.59486e+07
2107   3735.65  1021.8  5081.71  2.58237e+07
2108   3737.1  1014.75  5065.56  2.56599e+07
2109   3736.5  1009.4  5047.79  2.54802e+07
2110   3737.65  1003.15  5030.43  2.53052e+07
2111   3739.4  996.25  5013.77  2.51379e+07
2112   3739.85  989.9  4998.89  2.49889e+07
2113   3740.95  983.2  4986.45  2.48646e+07
2114   3740.45  977.35  4968.65  2.46875e+07
2115   3738.95  971.25  4950.89  2.45113e+07
2116   3738  966.6  4931.57  2.43204e+07
2117   3739.4  959.9  4909.27  2.4101e+07
2118   3738.25  954.6  4891.41  2.39259e+07
2119   3739.25  948.85  4875.81  2.37735e+07
2120   3738.3  943.7  4861.32  2.36324e+07
2121   3737.55  938.15  4842.21  2.3447e+07
2122   3738.6  931.85  4827.38  2.33036e+07
2123   3739.15  925.6  4805.43  2.30922e+07
2124   3738.3  920.15  4789.7  2.29412e+07
2125   3737.1  914.3  4778.85  2.28374e+07
2126   3737.7  908.45  4759.37  2.26516e+07
