1127   930.131  125.947  4767.38  2.27279e+07
1128   918.349  127.01  4845.69  2.34807e+07
1129   906.576  128.24  4931.06  2.43154e+07
1130   895.106  129.518  5016.93  2.51695e+07
1131   883.619  130.824  5100.94  2.60196e+07
1132   872.147  132.304  5186.69  2.69017e+07
1133   860.8  133.798  5282.03  2.78999e+07
1134   849.406  135.475  5376.53  2.8907e+07
1135   838.109  137.252  5472.52  2.99485e+07
1136   826.772  139.023  5568.42  3.10073e+07
1137   815.599  140.992  5666.06  3.21043e+07
1138   804.32  143.1  5761.65  3.31967e+07
1139   793.129  145.251  5866.49  3.44158e+07
1140   782.09  147.392  5963.86  3.55677e+07
1141   771.14  149.756  6063.89  3.67707e+07
1142   760.097  152.099  6168.84  3.80546e+07
1143   749.154  154.706  6276.37  3.93928e+07
1144   738.55  157.435  6385.17  4.07704e+07
1145   727.83  160.211  6493.69  4.2168e+07
1146   717.23  163.024  6599.09  4.3548e+07
1147   706.761  166.03  6713.15  4.50664e+07
1148   696.304  169.149  6827.69  4.66173e+07
1149   685.894  172.353  6948.84  4.82864e+07
1150   675.537  175.72  7064.89  4.99127e+07
1151   665.503  179.153  7188.07  5.16683e+07
1152   655.283  182.875  7308.5  5.34142e+07
1153   645.11  186.755  7435.58  5.52879e+07
1154   635.183  190.534  7560.43  5.71601e+07
1155   625.355  194.417  7682.67  5.90234e+07
1156   615.817  198.375  7805.88  6.09318e+07
1157   606.215  202.463  7934.92  6.2963e+07
1158   596.503  206.846  8063.88  6.50261e+07
1159   587.298  211.209  8191.63  6.71028e+07
1160   577.999  215.828  8319.63  6.92163e+07
1161   568.829  220.631  8455.4  7.14939e+07
1162   559.739  225.503  8586.53  7.37284e+07
1163   550.956  230.368  8719.6  7.60315e+07
1164   542.064  235.283  8849.55  7.83145e+07
1165   533.349  240.413  8984.76  8.07259e+07
1166   524.843  245.681  9115.26  8.30879e+07
1167   516.236  250.993  9252.05  8.56005e+07
1168   507.692  256.457  9382  8.80218e+07
1169   499.431  262.087  9516.76  9.05688e+07
1170   491.293  267.834  9650.6  9.31342e+07
1171   483.38  273.484  9780.43  9.56568e+07
1172   475.296  279.443  9906.89  9.81465e+07
1173   467.453  285.542  10035.3  1.00708e+08
1174   459.69  291.626  10160.5  1.03237e+08
1175   452.298  297.785  10287.2  1.05827e+08
1176   444.905  304.359  10420.5  1.08587e+08
1177   437.689  310.975  10549.9  1.11301e+08
1178   430.668  317.543  10679.8  1.14059e+08
1179   423.662  324.417  10804.3  1.16733e+08
1180   416.647  331.374  10924.4  1.19342e+08
1181   409.789  338.349  11050.6  1.22115e+08
1182   403.191  345.662  11181.8  1.25033e+08
1183   396.697  352.933  11309.8  1.27913e+08
1184   390.346  360.233  11432.9  1.30711e+08
1185   384.197  367.636  11548.4  1.33367e+08
1186   378.045  375.227  11671.9  1.36233e+08
1187   372.031  382.874  11787.8  1.38953e+08
1188   366.134  390.752  11910.4  1.41858e+08
1189   360.47  398.719  12030  1.44721e+08
1190   354.912  406.494  12136.2  1.47286e+08
1191   349.398  414.68  12247.6  1.50003e+08
1192   344.043  422.951  12360.4  1.52779e+08
1193   338.822  431.333  12470.2  1.55507e+08
1194   333.511  439.932  12581.8  1.58302e+08
1195   328.533  448.313  12694.8  1.61158e+08
1196   323.528  456.809  12806.7  1.64011e+08
1197   318.68  465.538  12915.7  1.66816e+08
1198   314.035  474.164  13022.7  1.69591e+08
1199   309.411  482.97  13128.6  1.7236e+08
1200   304.84  491.935  13231.9  1.75082e+08
1201   300.56  500.832  13334.6  1.77811e+08
1202   296.205  509.79  13434.7  1.8049e+08
1203   292.178  518.833  13535.1  1.832e+08
1204   288.201  527.945  13625.5  1.85654e+08
1205   284.305  537.282  13731.1  1.88543e+08
1206   280.59  546.482  13823.3  1.91085e+08
1207   276.781  555.866  13914.3  1.93607e+08
1208   273.131  565.255  14004.9  1.96136e+08
1209   269.583  574.87  14100.6  1.98826e+08
1210   266.314  584.467  14177.2  2.00993e+08
1211   262.858  594.051  14263.7  2.03453e+08
1212   259.667  603.49  14343.9  2.05747e+08
1213   256.635  613.244  14427.1  2.08142e+08
1214   253.482  623.2  14510.1  2.10544e+08
1215   250.411  633.188  14589.7  2.12859e+08
1216   247.675  643.154  14670.3  2.15218e+08
1217   245.032  652.973  14739.2  2.17245e+08
1218   242.462  662.861  14816  2.19515e+08
1219   239.815  672.995  14886.1  2.21596e+08
1220   237.19  683.203  14956.7  2.23703e+08
1221   234.777  693.311  15021.5  2.25646e+08
1222   232.593  703.367  15085.3  2.27566e+08
1223   230.388  713.714  15145.9  2.29398e+08
1224   228.342  724.026  15203.5  2.31146e+08
1225   226.462  734.216  15259.7  2.32859e+08
1226   224.547  744.506  15312.9  2.34484e+08
1227   222.69  754.904  15364.9  2.36081e+08
1228   221.005  765.181  15415.8  2.37647e+08
1229   219.322  775.654  15472.4  2.39396e+08
1230   217.787  786.036  15521.5  2.40918e+08
1231   216.314  796.287  15559.1  2.42085e+08
1232   215.061  806.648  15594.8  2.43196e+08
1233   213.751  817.112  15634.4  2.44434e+08
1234   212.659  827.634  15672.1  2.45614e+08
1235   211.509  838.22  15701.2  2.46528e+08
1236   210.553  848.756  15737.2  2.47659e+08
1237   209.511  859.339  15768.7  2.48653e+08
1238   208.592  870.124  15801.1  2.49674e+08
1239   207.806  880.664  15824.1  2.50402e+08
1240   207.026  891.113  15845.5  2.5108e+08
1241   206.417  901.43  15865  2.51698e+08
1242   205.797  912.045  15883.4  2.52282e+08
1243   205.227  922.763  15896.5  2.527e+08
1244   204.998  933.126  15908.5  2.5308e+08
1245   204.81  943.788  15925.8  2.5363e+08
1246   204.797  954.437  15935.5  2.5394e+08
1247   204.708  964.943  15941  2.54115e+08
1248   204.665  975.471  15940.7  2.54106e+08
1249   204.742  985.935  15938.6  2.5404e+08
1250   205.024  996.182  15937.2  2.53995e+08
1251   205.173  1006.73  15941.1  2.5412e+08
1252   205.533  1017.13  15938.9  2.54047e+08
1253   205.868  1027.55  15936.5  2.53972e+08
1254   206.215  1037.85  15926.7  2.53661e+08
1255   206.646  1048.33  15917.5  2.53367e+08
1256   207.099  1058.84  15905.9  2.52996e+08
1257   207.625  1069.29  15891.3  2.52533e+08
1258   208.354  1079.48  15871.9  2.51919e+08
1259   209.049  1089.86  15857.3  2.51455e+08
1260   209.95  1099.93  15837.3  2.50819e+08
1261   210.958  1109.98  15816.8  2.5017e+08
1262   211.955  1120.25  15801.9  2.49698e+08
1263   212.904  1130.34  15783.6  2.49123e+08
1264   213.853  1140.53  15764.1  2.48506e+08
1265   214.958  1150.5  15750.3  2.48071e+08
1266   216.065  1160.59  15727.9  2.47367e+08
1267   217.269  1170.59  15710.2  2.46812e+08
1268   218.651  1180.37  15687.3  2.46092e+08
1269   220.048  1190.06  15662  2.45297e+08
1270   221.464  1199.65  15641.2  2.44646e+08
1271   222.837  1209.28  15618.8  2.43946e+08
1272   224.484  1218.82  15587.8  2.42981e+08
1273   226.126  1228.14  15558.4  2.42063e+08
1274   227.785  1237.67  15529.5  2.41165e+08
1275   229.295  1247.35  15498.2  2.40195e+08
1276   231.039  1256.79  15462.1  2.39077e+08
1277   232.769  1266.24  15434.1  2.38211e+08
1278   234.661  1275.44  15398  2.37098e+08
1279   236.473  1284.91  15372.5  2.36314e+08
1280   238.401  1294.05  15340.2  2.35321e+08
1281   240.378  1303.16  15306.4  2.34286e+08
1282   242.281  1312.36  15276  2.33355e+08
1283   244.371  1321.3  15238.5  2.32211e+08
1284   246.397  1330.57  15204.8  2.31187e+08
1285   248.502  1339.35  15164.8  2.29971e+08
1286   250.921  1348.03  15128  2.28857e+08
1287   253.178  1356.91  15093.3  2.27809e+08
1288   255.406  1365.65  15053.5  2.26609e+08
1289   257.838  1374.31  15014.1  2.25424e+08
1290   260.471  1382.65  14970.6  2.2412e+08
1291   262.997  1390.98  14926.2  2.22792e+08
1292   265.445  1399.29  14877.6  2.21342e+08
1293   267.964  1407.66  14836.3  2.20115e+08
1294   270.706  1415.78  14793.6  2.18851e+08
1295   273.626  1423.89  14740.6  2.17287e+08
1296   276.465  1431.86  14696.4  2.15984e+08
1297   279.327  1439.87  14650.2  2.14628e+08
1298   282.219  1448.08  14604.5  2.13293e+08
1299   285.334  1456.02  14558.2  2.11942e+08
1300   288.341  1463.78  14508.8  2.10505e+08
1301   291.403  1471.4  14458.9  2.0906e+08
1302   294.466  1479.1  14412.1  2.07709e+08
1303   297.705  1486.42  14364  2.06325e+08
1304   300.964  1493.91  14311  2.04804e+08
1305   304.19  1501.38  14256.5  2.03248e+08
1306   307.624  1508.58  14205.2  2.01789e+08
1307   310.949  1515.87  14154  2.00334e+08
1308   314.416  1522.91  14108.9  1.99062e+08
1309   317.83  1529.94  14063.3  1.97775e+08
1310   321.323  1537.1  14014.6  1.96409e+08
1311   324.959  1543.95  13965.3  1.95029e+08
1312   328.57  1550.69  13921.6  1.9381e+08
1313   332.321  1557.34  13872.7  1.92452e+08
1314   336.097  1564  13832.8  1.91347e+08
1315   339.847  1570.49  13784.9  1.90025e+08
1316   343.524  1577.25  13744.7  1.88917e+08
1317   347.481  1583.51  13709.3  1.87944e+08
1318   351.438  1589.85  13664.7  1.86723e+08
1319   355.268  1596.09  13621.8  1.85553e+08
1320   359.065  1602.39  13578.1  1.84364e+08
1321   363.033  1608.48  13547.4  1.83533e+08
1322   366.994  1614.6  13521.6  1.82835e+08
1323   370.991  1620.68  13487.4  1.8191e+08
1324   375.065  1626.41  13452.7  1.80975e+08
1325   379.165  1632.45  13421.1  1.80126e+08
1326   383.469  1637.83  13391.5  1.79331e+08
1327   387.614  1643.51  13362.7  1.78561e+08
1328   391.93  1649.04  13337.9  1.779e+08
1329   396.258  1654.43  13319.5  1.7741e+08
1330   400.622  1659.66  13309  1.77129e+08
1331   405.137  1664.71  13288.9  1.76595e+08
1332   409.44  1669.72  13275.3  1.76233e+08
1333   413.931  1674.59  13262.7  1.759e+08
1334   418.544  1679.58  13250.2  1.75568e+08
1335   423.212  1684.44  13236.1  1.75195e+08
1336   427.948  1688.88  13221.9  1.74819e+08
1337   432.609  1693.45  13210.1  1.74507e+08
1338   437.346  1697.67  13201.3  1.74274e+08
1339   442.215  1702.15  13195.5  1.7412e+08
1340   446.9  1706.82  13189.2  1.73955e+08
1341   451.654  1711.1  13187  1.73898e+08
1342   456.425  1715.38  13185.6  1.7386e+08
1343   461.385  1719.31  13184.6  1.73834e+08
1344   466.316  1723.39  13177.6  1.7365e+08
1345   471.391  1727.23  13179.7  1.73704e+08
1346   476.37  1731.09  13190.2  1.73981e+08
1347   481.486  1734.78  13193.8  1.74075e+08
1348   486.616  1738.15  13208.7  1.74469e+08
1349   491.699  1741.6  13222.1  1.74824e+08
1350   496.696  1745.29  13236.4  1.75203e+08
1351   501.819  1748.54  13256.8  1.75744e+08
1352   506.923  1751.83  13276.2  1.76258e+08
1353   512.188  1754.8  13296.3  1.76791e+08
1354   517.243  1758.13  13320.3  1.77429e+08
1355   522.358  1761.05  13349.8  1.78217e+08
1356   527.79  1763.67  13373.4  1.78847e+08
1357   533.139  1766.32  13403.3  1.79647e+08
1358   538.461  1769.15  13436  1.80525e+08
1359   543.717  1771.75  13475.7  1.81595e+08
1360   548.925  1774.38  13514.8  1.8265e+08
1361   554.492  1776.45  13551.3  1.83638e+08
1362   559.853  1778.8  13593.8  1.84791e+08
1363   565.417  1780.95  13644.9  1.86183e+08
1364   570.921  1783.01  13682.5  1.87211e+08
1365   576.565  1784.9  13730.2  1.88518e+08
1366   582.26  1786.8  13775.2  1.89757e+08
1367   587.984  1788.72  13820.8  1.91013e+08
1368   593.704  1790.43  13873.9  1.92486e+08
1369   599.56  1791.95  13924.1  1.93881e+08
1370   605.359  1793.47  13976.9  1.95353e+08
1371   611.1  1795.11  14030.6  1.96858e+08
1372   616.753  1796.52  14085.5  1.98402e+08
1373   622.434  1797.79  14145  2.0008e+08
1374   628.234  1799.19  14204.3  2.01763e+08
1375   633.904  1800.47  14272.3  2.03697e+08
1376   639.741  1801.66  14346.3  2.05817e+08
1377   645.597  1802.65  14411  2.07677e+08
1378   651.446  1803.69  14477.9  2.09611e+08
1379   657.41  1804.39  14547.4  2.11626e+08
1380   663.395  1805.28  14622.3  2.13812e+08
1381   669.312  1805.83  14688.7  2.15756e+08
1382   675.353  1806.31  14759.8  2.17852e+08
1383   681.357  1806.62  14833.6  2.20034e+08
1384   687.34  1806.92  14906.3  2.22199e+08
1385   693.3  1807.42  14978.2  2.24346e+08
1386   699.355  1807.57  15056.9  2.2671e+08
1387   705.437  1807.56  15137.1  2.29131e+08
1388   711.394  1807.69  15223.1  2.31744e+08
1389   717.433  1807.67  15308.3  2.34343e+08
1390   723.723  1807.63  15386.3  2.36738e+08
1391   729.848  1807.48  15469.5  2.39306e+08
1392   735.842  1807.37  15551.5  2.41849e+08
1393   742.174  1806.76  15636.2  2.44492e+08
1394   748.528  1806.23  15719.9  2.47115e+08
1395   754.722  1805.78  15804.7  2.4979e+08
1396   760.976  1805.32  15892.3  2.52565e+08
1397   766.929  1804.95  15981.7  2.55416e+08
1398   773.182  1804.28  16069.4  2.58226e+08
1399   779.523  1803.49  16154.3  2.6096e+08
1400   785.812  1802.77  16243.7  2.63859e+08
1401   792.218  1801.69  16336.4  2.66878e+08
1402   798.652  1800.63  16423.4  2.69727e+08
1403   805.019  1799.59  16511.8  2.72638e+08
1404   811.381  1798.31  16596  2.75428e+08
1405   817.891  1796.88  16685.1  2.78393e+08
1406   824.249  1795.55  16775.2  2.81406e+08
1407   830.623  1794.2  16869.9  2.84595e+08
1408   837.138  1792.64  16962.1  2.87713e+08
1409   843.554  1791.05  17053.1  2.90808e+08
1410   850.012  1789.36  17152.5  2.94207e+08
1411   856.646  1787.37  17252.6  2.97651e+08
1412   863.159  1785.53  17347.4  3.00932e+08
1413   869.682  1783.59  17441.9  3.04218e+08
1414   876.266  1781.74  17538.3  3.07593e+08
1415   882.894  1779.65  17635.7  3.11016e+08
1416   889.521  1777.65  17728.5  3.14301e+08
1417   895.833  1775.71  17825.8  3.17759e+08
1418   902.379  1773.67  17919.8  3.21119e+08
1419   909.03  1771.36  18019.2  3.24692e+08
1420   915.361  1769.19  18115.3  3.28165e+08
1421   921.859  1766.84  18211.2  3.31647e+08
1422   928.217  1764.5  18300.2  3.34896e+08
1423   934.736  1761.98  18397.3  3.3846e+08
1424   941.365  1759.43  18489.7  3.41868e+08
1425   947.875  1756.9  18589.4  3.45565e+08
1426   954.553  1754.2  18686.1  3.49172e+08
1427   961.091  1751.58  18776.4  3.52552e+08
1428   967.684  1748.79  18870.2  3.56086e+08
1429   974.421  1745.68  18965  3.59671e+08
1430   981.088  1742.84  19059.6  3.63267e+08
1431   987.669  1739.73  19153.5  3.66856e+08
1432   994.584  1736.39  19242.7  3.7028e+08
1433   1001.37  1733.16  19340.1  3.74038e+08
1434   1007.95  1729.95  19439  3.77875e+08
1435   1014.54  1726.65  19529  3.81383e+08
1436   1021.43  1723.12  19619.4  3.84922e+08
1437   1028.1  1719.53  19705.4  3.88304e+08
1438   1034.82  1715.87  19796.6  3.91906e+08
1439   1041.4  1712.37  19885.5  3.95431e+08
1440   1048.08  1708.84  19973.4  3.98937e+08
1441   1054.86  1705.13  20066.3  4.02657e+08
1442   1061.75  1701.22  20150.4  4.06039e+08
1443   1068.46  1697.42  20242.9  4.09773e+08
1444   1075.2  1693.7  20323.8  4.13058e+08
1445   1082.05  1689.62  20415.6  4.16796e+08
1446   1088.78  1685.49  20506.8  4.20528e+08
1447   1095.65  1681.38  20590.2  4.23956e+08
1448   1102.31  1677.36  20675.3  4.27467e+08
1449   1108.96  1673.51  20759.9  4.30975e+08
1450   1115.45  1669.64  20842.3  4.34401e+08
1451   1121.93  1665.77  20928.2  4.37988e+08
1452   1128.49  1661.64  21010.3  4.41431e+08
1453   1135.15  1657.51  21093.8  4.44948e+08
1454   1141.69  1653.42  21176.6  4.48447e+08
1455   1148.5  1648.86  21255.7  4.51804e+08
1456   1154.96  1644.72  21335.8  4.55217e+08
1457   1161.59  1640.37  21411  4.58432e+08
1458   1168.11  1635.96  21491  4.61864e+08
1459   1174.77  1631.48  21570.1  4.6527e+08
1460   1181.42  1626.96  21650.2  4.68733e+08
1461   1188.07  1622.28  21729.4  4.72167e+08
1462   1194.71  1617.63  21811.2  4.7573e+08
1463   1201.38  1612.9  21886.8  4.79031e+08
1464   1207.94  1608.35  21969.2  4.82646e+08
1465   1214.47  1603.75  22046.6  4.86054e+08
1466   1220.98  1598.87  22122.2  4.8939e+08
1467   1227.55  1594.04  22198.3  4.92764e+08
1468   1234.11  1589.18  22276.6  4.96245e+08
1469   1240.62  1584.47  22354.1  4.99707e+08
1470   1246.94  1579.64  22427.5  5.02995e+08
1471   1253.44  1574.55  22509.2  5.06664e+08
1472   1259.83  1569.56  22580.4  5.09876e+08
1473   1266.46  1564.33  22643.7  5.12739e+08
1474   1272.72  1559.38  22704.6  5.155e+08
1475   1279.22  1554.17  22772.7  5.18594e+08
1476   1285.61  1549.13  22840.2  5.21673e+08
1477   1291.85  1543.98  22902.2  5.24509e+08
1478   1298.33  1538.59  22969.3  5.27591e+08
1479   1304.84  1533.19  23035  5.30613e+08
1480   1311.22  1527.79  23099.9  5.33607e+08
1481   1317.56  1522.38  23161.5  5.36453e+08
1482   1324.01  1516.88  23223  5.39309e+08
1483   1330.36  1511.28  23292.3  5.42532e+08
1484   1336.58  1505.88  23350.5  5.45245e+08
1485   1342.77  1500.36  23406.6  5.47867e+08
1486   1349.13  1494.66  23461.5  5.50444e+08
1487   1355.51  1488.93  23523  5.5333e+08
1488   1361.62  1483.42  23580.7  5.56049e+08
1489   1367.68  1477.87  23641.6  5.58925e+08
1490   1373.76  1472.26  23698.8  5.61635e+08
1491   1379.76  1466.59  23750.8  5.64103e+08
1492   1385.91  1460.85  23807  5.66773e+08
1493   1391.92  1455.07  23859.9  5.69296e+08
1494   1397.89  1449.37  23912.1  5.71789e+08
1495   1404.03  1443.4  23962.7  5.74212e+08
1496   1409.98  1437.56  24008.8  5.76422e+08
1497   1415.79  1431.78  24065.8  5.79165e+08
1498   1421.97  1425.8  24115.8  5.81571e+08
1499   1427.83  1419.79  24158.6  5.8364e+08
1500   1433.7  1413.95  24210  5.86126e+08
1501   1439.38  1408.28  24258.9  5.88496e+08
1502   1445.3  1402.25  24306.1  5.90784e+08
1503   1451.01  1396.3  24352.5  5.93044e+08
1504   1456.88  1390.38  24399  5.95311e+08
1505   1462.63  1384.37  24445.4  5.97576e+08
1506   1468.3  1378.42  24491.8  5.9985e+08
1507   1474.01  1372.32  24539.3  6.02178e+08
1508   1479.84  1366.03  24575.9  6.03974e+08
1509   1485.35  1360.06  24617.8  6.06034e+08
1510   1490.87  1354.1  24652.2  6.0773e+08
1511   1496.17  1348.07  24693.5  6.09769e+08
1512   1501.63  1341.81  24733.2  6.1173e+08
1513   1507.11  1335.75  24771.9  6.13645e+08
1514   1512.68  1329.55  24815.2  6.15792e+08
1515   1517.97  1323.45  24845.2  6.17282e+08
1516   1523.11  1317.57  24882.9  6.19159e+08
1517   1528.14  1311.58  24922.8  6.21148e+08
1518   1533.49  1305.3  24963.1  6.23155e+08
1519   1538.81  1299.16  25005.2  6.25259e+08
1520   1544.12  1292.85  25039.4  6.2697e+08
1521   1549.24  1286.68  25077.5  6.28883e+08
1522   1554.38  1280.37  25108.5  6.30439e+08
1523   1559.63  1274.03  25147.1  6.32376e+08
1524   1564.98  1267.48  25173.1  6.33685e+08
1525   1569.92  1261.34  25198.5  6.34963e+08
1526   1574.52  1255.4  25232.7  6.36689e+08
1527   1579.57  1249.01  25260.2  6.38078e+08
1528   1584.29  1242.66  25295.7  6.39875e+08
1529   1588.98  1236.52  25328.1  6.41513e+08
1530   1593.71  1230.22  25352.4  6.42744e+08
1531   1598.5  1223.84  25375.3  6.43904e+08
1532   1603.14  1217.63  25409  6.45618e+08
1533   1607.83  1211.19  25432.5  6.46812e+08
1534   1612.41  1204.74  25442.6  6.47328e+08
1535   1616.94  1198.41  25463.1  6.4837e+08
1536   1621.23  1192.02  25484  6.49434e+08
1537   1625.72  1185.67  25500.8  6.50292e+08
1538   1629.94  1179.37  25516.8  6.51109e+08
1539   1634.23  1173.07  25538.9  6.52234e+08
1540   1638.4  1166.56  25554.1  6.53011e+08
1541   1642.68  1160.3  25572.2  6.53937e+08
1542   1646.78  1153.94  25587.9  6.54741e+08
1543   1650.89  1147.58  25606.4  6.55687e+08
1544   1654.96  1141.01  25618.3  6.56298e+08
1545   1658.96  1134.68  25624.6  6.56619e+08
1546   1662.97  1128.18  25637.7  6.5729e+08
1547   1666.78  1121.77  25654.9  6.58173e+08
1548   1670.46  1115.62  25671.2  6.5901e+08
1549   1674.09  1109.53  25687.2  6.59831e+08
1550   1677.99  1102.98  25699.4  6.6046e+08
1551   1681.67  1096.7  25709.6  6.60982e+08
1552   1685.5  1090.11  25717.8  6.61405e+08
1553   1688.94  1083.75  25726.1  6.61834e+08
1554   1692.47  1077.41  25734.7  6.62272e+08
1555   1695.86  1071.29  25749.1  6.63016e+08
1556   1699.24  1064.92  25759.6  6.63558e+08
1557   1702.55  1058.6  25774.6  6.64332e+08
1558   1705.85  1052.13  25787.1  6.64975e+08
1559   1709.34  1045.7  25802.4  6.65766e+08
1560   1712.37  1039.38  25808.2  6.66064e+08
1561   1715.51  1032.9  25804.9  6.65895e+08
1562   1718.37  1026.57  25808.7  6.66088e+08
1563   1721.39  1020.46  25807.6  6.66031e+08
1564   1724.12  1014.24  25810.1  6.66159e+08
1565   1726.98  1007.87  25805.3  6.65914e+08
1566   1729.88  1001.51  25805  6.65899e+08
1567   1732.52  995.353  25804.4  6.65866e+08
1568   1735.05  989.302  25808.2  6.66065e+08
1569   1737.69  983.095  25812  6.66257e+08
1570   1740.07  976.816  25805.1  6.65902e+08
1571   1742.59  970.642  25801.9  6.65739e+08
1572   1744.87  964.395  25800.7  6.65676e+08
1573   1747.1  958.072  25798.2  6.65546e+08
1574   1749.18  951.939  25795  6.65383e+08
1575   1751.25  945.785  25790.7  6.65158e+08
1576   1753.06  939.752  25780.1  6.64615e+08
1577   1754.93  933.691  25781.7  6.64694e+08
1578   1756.84  927.661  25780.3  6.64623e+08
1579   1758.7  921.57  25774.2  6.6431e+08
1580   1760.47  915.609  25764.5  6.6381e+08
1581   1762.28  909.396  25762.3  6.63695e+08
1582   1763.99  903.232  25756.3  6.63388e+08
1583   1765.4  897.295  25749.2  6.63022e+08
1584   1766.87  891.165  25738.3  6.62461e+08
1585   1768.48  885.076  25729.9  6.62029e+08
1586   1770.03  878.911  25713.7  6.61195e+08
1587   1771.43  872.819  25697.3  6.60349e+08
1588   1772.53  866.829  25684.6  6.59699e+08
1589   1773.61  860.946  25677.1  6.59312e+08
1590   1774.99  854.979  25666.5  6.58767e+08
1591   1776.01  849.031  25648.3  6.57835e+08
1592   1776.92  843.093  25634.1  6.57107e+08
1593   1777.75  837.243  25613.7  6.56063e+08
1594   1778.43  831.565  25598.8  6.553e+08
1595   1778.99  825.703  25577.3  6.54199e+08
1596   1779.57  819.947  25566.4  6.53639e+08
1597   1780.11  814.157  25547.5  6.52673e+08
1598   1780.57  808.473  25530.6  6.51813e+08
1599   1780.96  802.879  25512.7  6.50897e+08
1600   1781.34  797.099  25497  6.50096e+08
1601   1781.62  791.301  25477.3  6.49094e+08
1602   1781.85  785.555  25454.9  6.4795e+08
1603   1781.99  779.872  25432.1  6.46793e+08
1604   1782.05  774.138  25414  6.45869e+08
1605   1781.96  768.464  25391.2  6.44712e+08
1606   1781.91  762.794  25368.3  6.43551e+08
1607   1781.89  757.152  25347.5  6.42494e+08
1608   1781.62  751.527  25329  6.4156e+08
1609   1781.12  746.056  25306  6.40392e+08
1610   1780.62  740.513  25285.5  6.39356e+08
1611   1780.08  735.145  25266.1  6.38375e+08
1612   1779.48  729.746  25242  6.37161e+08
1613   1778.74  724.234  25217.7  6.35933e+08
1614   1778.1  718.798  25193.6  6.34716e+08
1615   1777.21  713.464  25174  6.33732e+08
1616   1776.08  708.303  25146.9  6.32367e+08
1617   1775.34  702.898  25125.7  6.31303e+08
1618   1774.15  697.772  25105.9  6.30304e+08
1619   1772.98  692.441  25085.8  6.29298e+08
1620   1771.83  687.237  25060  6.28003e+08
1621   1770.49  681.99  25037.4  6.26872e+08
1622   1768.92  676.854  25019.2  6.25959e+08
1623   1767.36  671.585  24997.5  6.24874e+08
1624   1765.82  666.378  24970.8  6.2354e+08
1625   1763.92  661.588  24951.1  6.22556e+08
1626   1762.4  656.424  24921.5  6.21079e+08
1627   1760.68  651.474  24900.2  6.20021e+08
1628   1758.69  646.538  24873.1  6.18669e+08
1629   1756.61  641.598  24847.2  6.17386e+08
1630   1754.59  636.681  24819.6  6.16015e+08
1631   1752.54  631.656  24788.8  6.14485e+08
1632   1750.35  626.777  24763.1  6.13211e+08
1633   1748.07  621.946  24736  6.11872e+08
1634   1745.58  617.266  24701.4  6.10159e+08
1635   1742.98  612.614  24672.8  6.08747e+08
1636   1740.45  607.964  24646.7  6.07458e+08
1637   1737.96  603.332  24621.2  6.06204e+08
1638   1735.24  598.698  24592.8  6.04806e+08
1639   1732.42  594.112  24566.4  6.03508e+08
1640   1729.75  589.409  24531.6  6.018e+08
1641   1726.91  584.767  24500.9  6.00293e+08
1642   1723.76  580.351  24479  5.9922e+08
1643   1720.73  575.699  24447.3  5.97669e+08
1644   1717.51  571.226  24415.7  5.96126e+08
1645   1714.32  566.871  24383.9  5.94573e+08
1646   1711.23  562.525  24355.2  5.93178e+08
1647   1707.96  558.16  24324  5.91659e+08
1648   1704.41  554.005  24293.6  5.90179e+08
1649   1700.68  549.785  24272.9  5.89176e+08
1650   1697.1  545.585  24243.6  5.87753e+08
1651   1693.49  541.471  24214  5.8632e+08
1652   1689.65  537.341  24190.9  5.852e+08
1653   1685.76  533.326  24168.9  5.84138e+08
1654   1681.91  529.126  24141.8  5.82824e+08
1655   1677.98  525.057  24112.1  5.81394e+08
1656   1674.07  520.997  24081.9  5.79939e+08
1657   1669.98  517.106  24062.8  5.79018e+08
1658   1665.84  513.18  24035.6  5.77712e+08
1659   1661.33  509.451  24012.9  5.76621e+08
1660   1657.01  505.597  23986.8  5.75369e+08
1661   1652.57  501.764  23960.7  5.74116e+08
1662   1648.16  498.031  23933.9  5.72833e+08
1663   1643.54  494.349  23912.4  5.71802e+08
1664   1638.93  490.734  23887.2  5.70601e+08
1665   1634.41  487.101  23866.6  5.69613e+08
1666   1629.37  483.725  23844.7  5.68571e+08
1667   1624.47  480.387  23820.8  5.67431e+08
1668   1619.58  476.977  23796.4  5.6627e+08
1669   1614.83  473.544  23776  5.65296e+08
1670   1609.69  470.248  23749.9  5.64058e+08
1671   1604.43  467.058  23730.5  5.63136e+08
1672   1599.41  463.655  23708.5  5.62093e+08
1673   1594.37  460.318  23684.2  5.60942e+08
1674   1588.88  457.328  23663  5.59939e+08
1675   1583.31  454.159  23636.5  5.58684e+08
1676   1577.94  451.192  23617  5.57762e+08
1677   1572.47  448.2  23601.9  5.57052e+08
1678   1566.92  445.424  23584.2  5.56213e+08
1679   1561.29  442.597  23561.7  5.55154e+08
1680   1555.84  439.676  23540.9  5.54175e+08
1681   1550.11  436.967  23519.9  5.53187e+08
1682   1544.33  434.191  23500.8  5.52287e+08
1683   1538.56  431.51  23478.7  5.51248e+08
1684   1532.58  428.915  23461.7  5.50452e+08
1685   1526.52  426.307  23441.8  5.4952e+08
1686   1520.44  423.855  23427.8  5.48862e+08
1687   1514.44  421.309  23406.8  5.47878e+08
1688   1508.32  418.848  23398.9  5.47507e+08
1689   1502.18  416.346  23386  5.46906e+08
